timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781247043439894,0,0.0269054,-0.0133474,0.00756836,0,0,-0.0023273,0.0269054,-0.0133474,0.00989566,0.0316225,0.0257927,-0.0271467,-0.000801131,0,0,-0.0463194
1781247043463894,0.024,0.0273517,-0.0137748,0.00750732,0,0,-0.00334367,0.0273517,-0.0137748,0.010851,0.0324901,0.024927,-0.0273576,-0.00175896,0,0,-0.0554261
1781247043479894,0.04,0.0276715,-0.0140882,0.00747681,0,0,-0.0045427,0.0276715,-0.0140882,0.0120195,0.0332965,0.0260824,-0.0291103,-0.00311441,0,0,-0.0644944
1781247043503894,0.064,0.0281689,-0.0145802,0.00738525,0,0,-0.00592432,0.0281689,-0.0145802,0.0133096,0.0343979,0.0249452,-0.0296382,-0.00253506,0,0,-0.0735265
1781247043519894,0.08,0.0277834,-0.0141382,0.00732422,0,0,-0.00748382,0.0277834,-0.0141382,0.014808,0.0345121,0.0242355,-0.0309722,-0.00233642,0,0,-0.0824981
1781247043543894,0.104,0.027263,-0.0135708,0.00720215,0,0,-0.00921929,0.027263,-0.0135708,0.0164214,0.0345991,0.0227276,-0.030688,-0.00232472,0,0,-0.0914089
1781247043559894,0.12,0.0269452,-0.0132301,0.00714111,0,0,-0.0111384,0.0269452,-0.0132301,0.0182795,0.0351457,0.0219867,-0.0307459,-0.00192249,0,0,-0.100301
1781247043583894,0.144,0.0265528,-0.0127737,0.00701904,0,0,-0.013232,0.0265528,-0.0127737,0.0202511,0.0357537,0.0227046,-0.0293938,-0.00176223,0,0,-0.109133
1781247043599894,0.16,0.0263408,-0.0124956,0.00698853,0,0,-0.0155048,0.0263408,-0.0124956,0.0224934,0.0368229,0.0229964,-0.0295266,-0.000774267,0,0,-0.11793
1781247043623894,0.184,0.0260769,-0.012138,0.00689697,0,0,-0.0179474,0.0260769,-0.012138,0.0248443,0.0380076,0.0220946,-0.029767,-0.00117873,0,0,-0.12666
1781247043639894,0.2,0.0259317,-0.0119406,0.00686646,0,0,-0.0205683,0.0259317,-0.0119406,0.0274348,0.0395942,0.0218066,-0.0292559,-0.000761554,0,0,-0.135358
1781247043663894,0.224,0.0257629,-0.0116766,0.00680542,0,0,-0.0233594,0.0257629,-0.0116766,0.0301648,0.041352,0.0219996,-0.0284924,-0.00049826,0,0,-0.143998
1781247043679894,0.24,0.0256991,-0.0115253,0.00680542,0,0,-0.0263237,0.0256991,-0.0115253,0.0331292,0.0434835,0.0227584,-0.0288818,-0.000131938,0,0,-0.152595
1781247043703894,0.264,0.025627,-0.0113534,0.0067749,0,0,-0.0294617,0.025627,-0.0113534,0.0362366,0.0458119,0.0208416,-0.0291908,-5.58675e-05,0,0,-0.161151
1781247043719894,0.28,0.0255952,-0.0112675,0.0067749,0,0,-0.0327707,0.0255952,-0.0112675,0.0395456,0.0484347,0.0201352,-0.0288804,-0.000371492,0,0,-0.169661
1781247043743894,0.304,0.0255875,-0.0111788,0.00665283,0,0,-0.0362474,0.0255875,-0.0111788,0.0429002,0.0511871,0.0212077,-0.0290684,-0.00115938,0,0,-0.178119
1781247043759894,0.32,0.0256077,-0.0111424,0.00656128,0,0,-0.0398943,0.0256077,-0.0111424,0.0464556,0.0542036,0.0206627,-0.0288991,-0.00229641,0,0,-0.186534
1781247043775894,0.336,0.0256487,-0.0111273,0.00643921,0,0,-0.0437084,0.0256487,-0.0111273,0.0501476,0.0574148,0.0211778,-0.0295181,-0.00314279,0,0,-0.1949
1781247043799894,0.36,0.0257399,-0.0111585,0.00631714,0,0,-0.0476862,0.0257399,-0.0111585,0.0540034,0.0608557,0.0199412,-0.0293697,-0.00373644,0,0,-0.203213
1781247043815894,0.376,0.0258123,-0.0111821,0.00619507,0,0,-0.051835,0.0258123,-0.0111821,0.0580301,0.0644888,0.0199312,-0.0282884,-0.00448849,0,0,-0.21149
1781247043839894,0.4,0.0259423,-0.0112349,0.00604248,0,0,-0.0561379,0.0259423,-0.0112349,0.0621804,0.0683054,0.0187514,-0.0283957,-0.00363594,0,0,-0.2197
1781247043863894,0.424,0.0261068,-0.0113382,0.00592041,0,0,-0.0606182,0.0261068,-0.0113382,0.0665386,0.0723706,0.0196597,-0.0289877,-0.00366588,0,0,-0.227887
1781247043879894,0.44,0.0262435,-0.0114196,0.00582886,0,0,-0.0652601,0.0262435,-0.0114196,0.0710889,0.076634,0.019456,-0.027274,-0.0039611,0,0,-0.236025
1781247043903894,0.464,0.0264828,-0.0115345,0.00567627,0,0,-0.0700562,0.0264828,-0.0115345,0.0757325,0.0810542,0.0204419,-0.0268303,-0.00564405,0,0,-0.244102
1781247043919894,0.48,0.0255494,-0.0112112,0.00543213,0,0,-0.0750296,0.0255494,-0.0112112,0.0804617,0.0851619,0.020564,-0.0283368,-0.00616342,0,0,-0.252159
1781247043943894,0.504,0.024281,-0.0108164,0.0050354,0,0,-0.0801339,0.024281,-0.0108164,0.0851693,0.0892209,0.0196602,-0.0292855,-0.00637386,0,0,-0.260122
1781247043959894,0.52,0.0235021,-0.0105989,0.00479126,0,0,-0.0854346,0.0235021,-0.0105989,0.0902258,0.093837,0.0194871,-0.0294608,-0.00627228,0,0,-0.268095
1781247043983894,0.544,0.0224117,-0.0103403,0.00442505,0,0,-0.0908578,0.0224117,-0.0103403,0.0952828,0.0984277,0.0182189,-0.0296825,-0.00578528,0,0,-0.275968
1781247043999894,0.56,0.0217518,-0.0102005,0.00418091,0,0,-0.0964487,0.0217518,-0.0102005,0.10063,0.103458,0.0177161,-0.029781,-0.00637243,0,0,-0.28381
1781247044023894,0.584,0.0208455,-0.0100431,0.0038147,0,0,-0.102207,0.0208455,-0.0100431,0.106022,0.108517,0.0176961,-0.0294943,-0.00656786,0,0,-0.291621
1781247044039894,0.6,0.0202957,-0.00995702,0.00357056,0,0,-0.10811,0.0202957,-0.00995702,0.111681,0.113946,0.0176535,-0.0288342,-0.00682586,0,0,-0.29937
1781247044063894,0.624,0.0195548,-0.00985847,0.00323486,0,0,-0.114199,0.0195548,-0.00985847,0.117433,0.119458,0.0163188,-0.0284792,-0.00664245,0,0,-0.307111
1781247044079894,0.64,0.0190985,-0.00980247,0.00299072,0,0,-0.120428,0.0190985,-0.00980247,0.123419,0.125272,0.0168778,-0.0274119,-0.00757194,0,0,-0.314788
1781247044103894,0.664,0.0184937,-0.00977568,0.00259399,0,0,-0.126797,0.0184937,-0.00977568,0.129391,0.131071,0.0178348,-0.0294179,-0.00808389,0,0,-0.322401
1781247044119894,0.68,0.0181515,-0.00979768,0.00234985,0,0,-0.133282,0.0181515,-0.00979768,0.135632,0.137191,0.018132,-0.030803,-0.00859821,0,0,-0.329927
1781247044143894,0.704,0.0176917,-0.00991995,0.00192261,0,0,-0.139957,0.0176917,-0.00991995,0.14188,0.143322,0.0174537,-0.0323544,-0.00937269,0,0,-0.337453
1781247044159966,0.720072,0.0174345,-0.0100175,0.00167847,0,0,-0.146798,0.0174345,-0.0100175,0.148476,0.149832,0.0180316,-0.0318758,-0.0088192,0,0,-0.344947
1781247044183966,0.744072,0.0171087,-0.0101968,0.00131226,0,0,-0.153746,0.0171087,-0.0101968,0.155058,0.156332,0.017773,-0.0324364,-0.0107782,0,0,-0.35235
1781247044199966,0.760072,0.0169298,-0.0103471,0.00106812,0,0,-0.160867,0.0169298,-0.0103471,0.161935,0.163146,0.0178318,-0.0330225,-0.0109249,0,0,-0.359734
1781247044223966,0.784072,0.0167176,-0.0106115,0.000671387,0,0,-0.168133,0.0167176,-0.0106115,0.168805,0.169962,0.0187138,-0.033522,-0.0117641,0,0,-0.367069
1781247044239966,0.800072,0.0166292,-0.0108136,0.000457764,0,0,-0.175548,0.0166292,-0.0108136,0.176006,0.17712,0.0186629,-0.0341278,-0.01278,0,0,-0.374358
1781247044263966,0.824072,0.0165184,-0.011153,9.15527e-05,0,0,-0.183107,0.0165184,-0.011153,0.183199,0.18428,0.0179259,-0.0342586,-0.0146147,0,0,-0.381601
1781247044279966,0.840072,0.0164802,-0.0113962,-0.000152588,0,0,-0.190855,0.0164802,-0.0113962,0.190703,0.191752,0.017801,-0.0345339,-0.0154918,0,0,-0.388837
1781247044303966,0.864072,0.0164853,-0.0118147,-0.000549316,0,0,-0.198704,0.0164853,-0.0118147,0.198155,0.19919,0.0190443,-0.0346551,-0.0143629,0,0,-0.395986
1781247044319966,0.880072,0.0158984,-0.0115752,-0.000610352,0,0,-0.206684,0.0158984,-0.0115752,0.206073,0.20701,0.0182192,-0.034404,-0.0140059,0,0,-0.403078
1781247044343966,0.904072,0.0150908,-0.0112723,-0.000701904,0,0,-0.214764,0.0150908,-0.0112723,0.214062,0.21489,0.017866,-0.0341165,-0.0142984,0,0,-0.410088
1781247044359966,0.920072,0.014607,-0.0111237,-0.000793457,0,0,-0.223032,0.014607,-0.0111237,0.222239,0.222996,0.0177,-0.0346624,-0.0132603,0,0,-0.417093
1781247044383966,0.944072,0.0139597,-0.0109485,-0.000915527,0,0,-0.23145,0.0139597,-0.0109485,0.230535,0.231216,0.0176832,-0.0340547,-0.0134824,0,0,-0.42406
1781247044399966,0.960072,0.0135782,-0.010871,-0.0010376,0,0,-0.240004,0.0135782,-0.010871,0.238966,0.239599,0.0178664,-0.0346057,-0.0145765,0,0,-0.430977
1781247044423966,0.984072,0.0130879,-0.0108111,-0.0012207,0,0,-0.248685,0.0130879,-0.0108111,0.247464,0.248045,0.0181214,-0.0343899,-0.0153706,0,0,-0.437838
1781247044439966,1.00007,0.0127862,-0.0107463,-0.00137329,0,0,-0.257493,0.0127862,-0.0107463,0.256119,0.256664,0.0160078,-0.0273531,-0.0175663,0,0,-0.444646
1781247044463966,1.02407,0.012301,-0.010498,-0.00180054,0,0,-0.266453,0.012301,-0.010498,0.264652,0.265146,0.0105745,-0.0187809,-0.0267503,0,0,-0.45142
1781247044479966,1.04007,0.0119392,-0.010253,-0.00222778,0,0,-0.275546,0.0119392,-0.010253,0.273318,0.27377,0.00849853,-0.0145919,-0.0332307,0,0,-0.458145
1781247044495966,1.05607,0.0115651,-0.00996009,-0.00274658,0,0,-0.284784,0.0115651,-0.00996009,0.282037,0.28245,0.00507452,-0.0101022,-0.041183,0,0,-0.464831
1781247044519966,1.08007,0.0109706,-0.00944952,-0.00378418,0,0,-0.294147,0.0109706,-0.00944952,0.290363,0.290724,0.00224029,-0.00593581,-0.0511832,0,0,-0.471465
1781247044535966,1.09607,0.0105836,-0.00909003,-0.00460815,0,0,-0.303701,0.0105836,-0.00909003,0.299093,0.299418,0.00166062,-0.00369279,-0.0579531,0,0,-0.478092
1781247044559966,1.12007,0.0100411,-0.00851081,-0.006073,0,0,-0.313273,0.0100411,-0.00851081,0.3072,0.307482,0.00206404,8.22617e-05,-0.0677497,0,0,-0.484594
1781247044575966,1.13607,0.00973403,-0.00810782,-0.00717163,0,0,-0.323016,0.00973403,-0.00810782,0.315845,0.316099,0.00444283,0.000997022,-0.0755242,0,0,-0.491077
1781247044599966,1.16007,0.00939735,-0.00751655,-0.00909424,0,0,-0.332942,0.00939735,-0.00751655,0.323848,0.324071,0.00904696,0.00148924,-0.0866343,0,0,-0.497549
1781247044623966,1.18407,0.00922548,-0.0069717,-0.011261,0,0,-0.342912,0.00922548,-0.0069717,0.331651,0.331852,0.014449,0.0012991,-0.0995097,0,0,-0.503919
1781247044639966,1.20007,0.00922778,-0.00661267,-0.0128784,0,0,-0.353032,0.00922778,-0.00661267,0.340153,0.340343,0.020666,0.00264696,-0.107803,0,0,-0.510257
1781247044663966,1.22407,0.00944181,-0.0060566,-0.015564,0,0,-0.363333,0.00944181,-0.0060566,0.347769,0.347949,0.0279624,0.00445813,-0.122498,0,0,-0.516583
1781247044679966,1.24007,0.0097118,-0.00567711,-0.0175476,0,0,-0.373739,0.0097118,-0.00567711,0.356192,0.356369,0.0340792,0.00518104,-0.132012,0,0,-0.522848
1781247044703966,1.26407,0.0103306,-0.0051245,-0.0207825,0,0,-0.3842,0.0103306,-0.0051245,0.363417,0.3636,0.0438531,0.00598116,-0.145822,0,0,-0.529025
1781247044719966,1.28007,0.0107746,-0.00475186,-0.0229187,0,0,-0.394877,0.0107746,-0.00475186,0.371958,0.372144,0.0509444,0.00579311,-0.154994,0,0,-0.53521
1781247044743966,1.30407,0.0116819,-0.00422085,-0.0264587,0,0,-0.405663,0.0116819,-0.00422085,0.379204,0.379408,0.0601013,0.00630683,-0.17097,0,0,-0.54134
1781247044759966,1.32007,0.0124424,-0.00386666,-0.0290833,0,0,-0.416469,0.0124424,-0.00386666,0.387386,0.387605,0.0675923,0.00713867,-0.186181,0,0,-0.547366
1781247044783966,1.34407,0.0138378,-0.00332323,-0.0335999,0,0,-0.427502,0.0138378,-0.00332323,0.393902,0.394159,0.0791828,0.00953828,-0.221414,0,0,-0.553403
1781247044799966,1.36007,0.0149361,-0.00291958,-0.0372314,0,0,-0.438724,0.0149361,-0.00291958,0.401493,0.401781,0.0860328,0.01169,-0.257648,0,0,-0.559431
1781247044815966,1.37607,0.0161667,-0.00250503,-0.0415344,0,0,-0.449921,0.0161667,-0.00250503,0.408386,0.408714,0.0938296,0.0126471,-0.304609,0,0,-0.565334
1781247044839966,1.40007,0.018291,-0.00188868,-0.0494995,0,0,-0.461292,0.018291,-0.00188868,0.411793,0.412203,0.106581,0.012224,-0.380491,0,0,-0.571221
1781247044855966,1.41607,0.0198869,-0.0015,-0.0558472,0,0,-0.472742,0.0198869,-0.0015,0.416895,0.417372,0.114136,0.0122091,-0.43156,0,0,-0.57704
1781247044879966,1.44007,0.0224791,-0.000927027,-0.066864,0,0,-0.484357,0.0224791,-0.000927027,0.417493,0.418098,0.122899,0.0115322,-0.505437,0,0,-0.582838
1781247044903966,1.46407,0.0253092,-0.000367774,-0.0796509,0,0,-0.496083,0.0253092,-0.000367774,0.416432,0.417201,0.13174,0.0118468,-0.577066,0,0,-0.588587
1781247044919966,1.48007,0.0273156,-4.75762e-06,-0.0891113,0,0,-0.507843,0.0273156,-4.75762e-06,0.418732,0.419622,0.136271,0.0128266,-0.622889,0,0,-0.59425
1781247044943966,1.50407,0.0304691,0.000600298,-0.104645,0,0,-0.519784,0.0304691,0.000600298,0.415139,0.416256,0.141584,0.0164956,-0.688172,0,0,-0.599899
1781247044959966,1.52007,0.0326417,0.00106911,-0.115845,0,0,-0.531814,0.0326417,0.00106911,0.41597,0.41725,0.144386,0.0214179,-0.728679,0,0,-0.60549
1781247044975966,1.53607,0.0348624,0.00160215,-0.127686,0,0,-0.543998,0.0348624,0.00160215,0.416312,0.417772,0.146299,0.0256931,-0.765132,0,0,-0.611054
1781247044999966,1.56007,0.0382608,0.0025218,-0.146393,0,0,-0.556262,0.0382608,0.0025218,0.409869,0.411659,0.148068,0.0332385,-0.807694,0,0,-0.616557
1781247045023966,1.58407,0.0416538,0.00363591,-0.166016,0,0,-0.56863,0.0416538,0.00363591,0.402615,0.40478,0.147673,0.0407672,-0.840418,0,0,-0.622011
1781247045039966,1.60007,0.0439051,0.00448985,-0.179504,0,0,-0.581144,0.0439051,0.00448985,0.40164,0.404057,0.144946,0.0477581,-0.855636,0,0,-0.627435
1781247045063966,1.62407,0.0472378,0.00596778,-0.200134,0,0,-0.593726,0.0472378,0.00596778,0.393592,0.396461,0.143637,0.0590595,-0.876789,0,0,-0.632794
1781247045079966,1.64007,0.0494463,0.0071078,-0.214172,0,0,-0.606438,0.0494463,0.0071078,0.392266,0.395434,0.141746,0.0678179,-0.888567,0,0,-0.638117
1781247045103966,1.66407,0.0527156,0.00905641,-0.235596,0,0,-0.619327,0.0527156,0.00905641,0.383732,0.387441,0.139411,0.0805211,-0.904896,0,0,-0.643421
1781247045119966,1.68007,0.0535102,0.0111381,-0.248535,0,0,-0.632159,0.0535102,0.0111381,0.383624,0.387498,0.138877,0.0897387,-0.915632,0,0,-0.648613
1781247045143966,1.70407,0.0547766,0.0144484,-0.268494,0,0,-0.645205,0.0547766,0.0144484,0.376711,0.380947,0.133597,0.102593,-0.934666,0,0,-0.653802
1781247045160045,1.72015,0.0556225,0.0168189,-0.282166,0,0,-0.658408,0.0556225,0.0168189,0.376243,0.380704,0.130678,0.113484,-0.95186,0,0,-0.658965
1781247045184045,1.74415,0.0569428,0.020638,-0.303406,0,0,-0.67162,0.0569428,0.020638,0.368214,0.373163,0.127735,0.128848,-0.981173,0,0,-0.664045
1781247045200045,1.76015,0.0578544,0.0233391,-0.318054,0,0,-0.684931,0.0578544,0.0233391,0.366877,0.372143,0.124551,0.138929,-1.00299,0,0,-0.669077
1781247045224045,1.78415,0.0592168,0.0276472,-0.34079,0,0,-0.698357,0.0592168,0.0276472,0.357567,0.363491,0.119168,0.154669,-1.03347,0,0,-0.674068
1781247045240045,1.80015,0.0601122,0.0306844,-0.356415,0,0,-0.711872,0.0601122,0.0306844,0.355457,0.361808,0.114966,0.164297,-1.05072,0,0,-0.679008
1781247045264045,1.82415,0.0614276,0.0354853,-0.380463,0,0,-0.725424,0.0614276,0.0354853,0.344961,0.35218,0.109226,0.178268,-1.07405,0,0,-0.68388
1781247045280045,1.84015,0.0622831,0.0388254,-0.396851,0,0,-0.739144,0.0622831,0.0388254,0.342293,0.350073,0.104371,0.186437,-1.08614,0,0,-0.688731
1781247045304045,1.86415,0.0635113,0.0440128,-0.421814,0,0,-0.752998,0.0635113,0.0440128,0.331184,0.340079,0.0976227,0.196572,-1.09991,0,0,-0.693547
1781247045320045,1.88015,0.0643137,0.0475816,-0.438721,0,0,-0.766974,0.0643137,0.0475816,0.328253,0.337861,0.0943097,0.203677,-1.10737,0,0,-0.698326
1781247045344045,1.90415,0.065489,0.0530696,-0.464294,0,0,-0.781026,0.065489,0.0530696,0.316731,0.327756,0.0890183,0.210995,-1.11645,0,0,-0.70305
1781247045360045,1.92015,0.0662443,0.0568009,-0.481506,0,0,-0.795121,0.0662443,0.0568009,0.313614,0.325528,0.0848473,0.215485,-1.12074,0,0,-0.707711
1781247045384045,1.94415,0.0673118,0.0624638,-0.507507,0,0,-0.809295,0.0673118,0.0624638,0.301788,0.31545,0.0786495,0.220006,-1.12667,0,0,-0.712321
1781247045400045,1.96015,0.0680008,0.0662801,-0.524963,0,0,-0.823557,0.0680008,0.0662801,0.298594,0.313329,0.0754851,0.222152,-1.12949,0,0,-0.716882
1781247045424045,1.98415,0.0689732,0.0720155,-0.551239,0,0,-0.837923,0.0689732,0.0720155,0.286684,0.303531,0.0686619,0.223443,-1.13146,0,0,-0.721401
1781247045440045,2.00015,0.0695778,0.0758384,-0.568817,0,0,-0.852408,0.0695778,0.0758384,0.283591,0.301689,0.0647906,0.224275,-1.13354,0,0,-0.725883
1781247045464045,2.02415,0.0704451,0.0815295,-0.595276,0,0,-0.866961,0.0704451,0.0815295,0.271685,0.292271,0.0608647,0.222346,-1.1341,0,0,-0.73031
1781247045480045,2.04015,0.0710081,0.085289,-0.612946,0,0,-0.881635,0.0710081,0.085289,0.268689,0.290707,0.0581302,0.221952,-1.1344,0,0,-0.734701
1781247045496045,2.05615,0.0715442,0.0890184,-0.630646,0,0,-0.896341,0.0715442,0.0890184,0.265695,0.2892,0.0540818,0.219053,-1.13474,0,0,-0.739029
1781247045520045,2.08015,0.072455,0.094356,-0.656494,0,0,-0.911127,0.072455,0.094356,0.254633,0.281053,0.0487864,0.214169,-1.13269,0,0,-0.743308
1781247045544045,2.10415,0.0733802,0.0994646,-0.682098,0,0,-0.92607,0.0733802,0.0994646,0.243971,0.273496,0.0441541,0.206471,-1.13193,0,0,-0.747561
1781247045560045,2.12015,0.0739503,0.102762,-0.699249,0,0,-0.941048,0.0739503,0.102762,0.241799,0.272939,0.0412627,0.201373,-1.13051,0,0,-0.751754
1781247045576045,2.13615,0.0744895,0.105965,-0.7164,0,0,-0.956059,0.0744895,0.105965,0.239658,0.272421,0.038139,0.195164,-1.12951,0,0,-0.755885
1781247045600045,2.16015,0.0752104,0.110565,-0.742188,0,0,-0.971272,0.0752104,0.110565,0.229085,0.265257,0.032472,0.185122,-1.12646,0,0,-0.760003
1781247045616045,2.17615,0.0756481,0.113486,-0.75943,0,0,-0.986448,0.0756481,0.113486,0.227018,0.264837,0.0310996,0.176736,-1.12476,0,0,-0.764041
1781247045640045,2.20015,0.0762727,0.117602,-0.785278,0,0,-1.00182,0.0762727,0.117602,0.216537,0.257946,0.0277232,0.163291,-1.1216,0,0,-0.768062
1781247045664045,2.22415,0.0768503,0.121404,-0.811127,0,0,-1.01722,0.0768503,0.121404,0.206088,0.251231,0.0243563,0.151165,-1.11734,0,0,-0.772024
1781247045680045,2.24015,0.0771943,0.123779,-0.828369,0,0,-1.03264,0.0771943,0.123779,0.204272,0.251013,0.0218353,0.142657,-1.11484,0,0,-0.775926
1781247045704045,2.26415,0.0776675,0.127093,-0.854187,0,0,-1.04825,0.0776675,0.127093,0.194058,0.24463,0.0195824,0.131127,-1.11113,0,0,-0.779806
1781247045720045,2.28015,0.0779606,0.129145,-0.871399,0,0,-1.06382,0.0779606,0.129145,0.19242,0.244503,0.0170485,0.121973,-1.10709,0,0,-0.783613
1781247045744045,2.30415,0.0783077,0.131937,-0.897125,0,0,-1.07955,0.0783077,0.131937,0.182425,0.238366,0.011704,0.108349,-1.1008,0,0,-0.787393
1781247045760045,2.32015,0.0784936,0.133619,-0.914276,0,0,-1.09538,0.0784936,0.133619,0.181102,0.238356,0.00937746,0.0999913,-1.09736,0,0,-0.791131
1781247045784045,2.34415,0.0787209,0.135907,-0.939911,0,0,-1.11115,0.0787209,0.135907,0.171239,0.232359,0.00682194,0.0884329,-1.09104,0,0,-0.794792
1781247045800045,2.36015,0.0788336,0.13727,-0.95694,0,0,-1.12715,0.0788336,0.13727,0.170209,0.232442,0.00351541,0.0795989,-1.08611,0,0,-0.798441
1781247045816045,2.37615,0.0789093,0.138495,-0.973938,0,0,-1.14309,0.0789093,0.138495,0.16915,0.232421,0.00150963,0.0713787,-1.08245,0,0,-0.802014
1781247045840045,2.40015,0.078984,0.140083,-0.999329,0,0,-1.15922,0.078984,0.140083,0.159888,0.226773,-0.000588989,0.0583115,-1.07468,0,0,-0.805566
1781247045864045,2.42415,0.0789998,0.141366,-1.0246,0,0,-1.17539,0.0789998,0.141366,0.150797,0.22128,-0.00294693,0.0465308,-1.06982,0,0,-0.809066
1781247045880045,2.44015,0.0789981,0.142062,-1.04141,0,0,-1.19151,0.0789981,0.142062,0.150101,0.221252,-0.00405064,0.0391256,-1.06554,0,0,-0.812492
1781247045896045,2.45615,0.0789826,0.142648,-1.05817,0,0,-1.20785,0.0789826,0.142648,0.149683,0.221341,-0.00541,0.0322525,-1.06095,0,0,-0.815903
1781247045920045,2.48015,0.0783593,0.145103,-1.08267,0,0,-1.22413,0.0783593,0.145103,0.141462,0.217271,-0.00841608,0.0221654,-1.05481,0,0,-0.819242
1781247045944045,2.50415,0.0774434,0.148058,-1.10681,0,0,-1.24051,0.0774434,0.148058,0.133703,0.213998,-0.0108174,0.01301,-1.04803,0,0,-0.822541
1781247045960045,2.52015,0.0768387,0.14982,-1.12286,0,0,-1.25701,0.0768387,0.14982,0.134143,0.215278,-0.0123901,0.00785985,-1.04394,0,0,-0.825802
1781247045984045,2.54415,0.0759298,0.152155,-1.14685,0,0,-1.27361,0.0759298,0.152155,0.126759,0.212095,-0.0142943,-0.000731981,-1.03651,0,0,-0.829025
1781247046000045,2.56015,0.0753382,0.153526,-1.16278,0,0,-1.29024,0.0753382,0.153526,0.127458,0.213288,-0.0151522,-0.00472492,-1.03082,0,0,-0.832194
1781247046016045,2.57615,0.074741,0.154782,-1.17868,0,0,-1.30684,0.074741,0.154782,0.128158,0.214402,-0.0173453,-0.00740559,-1.0265,0,0,-0.835298
1781247046040045,2.60015,0.0738125,0.156456,-1.20245,0,0,-1.32355,0.0738125,0.156456,0.121095,0.211166,-0.0211642,-0.013625,-1.01995,0,0,-0.838365
1781247046064045,2.62415,0.0728555,0.157841,-1.2261,0,0,-1.34035,0.0728555,0.157841,0.114246,0.208023,-0.0232652,-0.0197087,-1.01357,0,0,-0.841391
1781247046080045,2.64015,0.0722053,0.158633,-1.24182,0,0,-1.35731,0.0722053,0.158633,0.115487,0.209082,-0.0250656,-0.0235417,-1.00983,0,0,-0.844387
1781247046104045,2.66415,0.0712276,0.159604,-1.26535,0,0,-1.37424,0.0712276,0.159604,0.108893,0.205923,-0.026633,-0.0288936,-1.00397,0,0,-0.847321
1781247046120045,2.68015,0.0705788,0.160135,-1.28098,0,0,-1.39108,0.0705788,0.160135,0.110107,0.206756,-0.0268804,-0.0314689,-0.999756,0,0,-0.850182
1781247046144045,2.70415,0.069609,0.160758,-1.30432,0,0,-1.4081,0.069609,0.160758,0.103775,0.203612,-0.0284053,-0.0362211,-0.992701,0,0,-0.853017
1781247046160045,2.72015,0.0689685,0.161055,-1.31979,0,0,-1.4252,0.0689685,0.161055,0.105404,0.204464,-0.0292563,-0.0391654,-0.988059,0,0,-0.85581
1781247046176127,2.73623,0.0683186,0.161272,-1.33524,0,0,-1.44234,0.0683186,0.161272,0.107104,0.205298,-0.0303701,-0.0418146,-0.98449,0,0,-0.858554
1781247046200127,2.76023,0.0673463,0.161455,-1.35831,0,0,-1.45953,0.0673463,0.161455,0.101226,0.202114,-0.0302269,-0.0442737,-0.979186,0,0,-0.86125
1781247046216127,2.77623,0.0667244,0.161493,-1.37363,0,0,-1.47678,0.0667244,0.161493,0.10315,0.20291,-0.0302033,-0.0467748,-0.975794,0,0,-0.863899
1781247046240127,2.80023,0.0658349,0.161439,-1.39661,0,0,-1.49406,0.0658349,0.161439,0.0974491,0.199733,-0.0285776,-0.0479839,-0.972276,0,0,-0.866499
1781247046264127,2.82423,0.0649644,0.161248,-1.41953,0,0,-1.5115,0.0649644,0.161248,0.0919726,0.196673,-0.02984,-0.0519159,-0.968667,0,0,-0.869068
1781247046280127,2.84023,0.0643713,0.161032,-1.43478,0,0,-1.52891,0.0643713,0.161032,0.094123,0.197317,-0.0316957,-0.0545113,-0.966527,0,0,-0.871578
1781247046304127,2.86423,0.0634689,0.160567,-1.45761,0,0,-1.54636,0.0634689,0.160567,0.0887533,0.194132,-0.0325109,-0.0584118,-0.962878,0,0,-0.874041
1781247046320127,2.88023,0.0620903,0.160925,-1.47269,0,0,-1.56386,0.0620903,0.160925,0.0911716,0.195101,-0.0342592,-0.0611703,-0.960646,0,0,-0.876455
1781247046344127,2.90423,0.060067,0.161278,-1.49527,0,0,-1.5813,0.060067,0.161278,0.0860307,0.192406,-0.0356105,-0.0652178,-0.95735,0,0,-0.878809
1781247046360127,2.92023,0.0587508,0.161373,-1.51028,0,0,-1.59892,0.0587508,0.161373,0.0886344,0.193259,-0.036886,-0.0677054,-0.954438,0,0,-0.881133
1781247046384127,2.94423,0.0568143,0.161366,-1.53281,0,0,-1.61657,0.0568143,0.161366,0.0837597,0.190479,-0.0385979,-0.0696,-0.952127,0,0,-0.883409
1781247046400127,2.96023,0.05554,0.161275,-1.54779,0,0,-1.63425,0.05554,0.161275,0.0864594,0.191232,-0.0403516,-0.0705852,-0.949526,0,0,-0.885637
1781247046424127,2.98423,0.0536686,0.161,-1.57019,0,0,-1.65197,0.0536686,0.161,0.0817827,0.188387,-0.0417155,-0.0727413,-0.945927,0,0,-0.887817
1781247046440127,3.00023,0.05242,0.160735,-1.58511,0,0,-1.66972,0.05242,0.160735,0.0846106,0.189057,-0.0443573,-0.0747927,-0.944524,0,0,-0.889948
1781247046456127,3.01623,0.0511689,0.160388,-1.60001,0,0,-1.68755,0.0511689,0.160388,0.0875411,0.189753,-0.0456321,-0.0772165,-0.941511,0,0,-0.892037
