timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1781252355521296,0,0.025669,-0.00426332,0.000976562,0.0501292,0.0501267,-5,-0.0244602,-0.05439,5.00098,5.00133,0.0245789,-0.0134429,0.000477492,1.24994,1.24975,0
1781252355537296,0.016,0.0257288,-0.0046458,0.000976562,0.0501292,0.0501267,-5,-0.0244004,-0.0547725,5.00098,5.00134,0.0244852,-0.0127795,-0.00106817,1.24994,1.24975,0
1781252355561296,0.04,0.0258625,-0.0051994,0.000946045,0.0751858,0.0751773,-5,-0.0493233,-0.0803767,5.00095,5.00184,0.0249176,-0.0135771,-0.00119216,1.24986,1.24943,0
1781252355577296,0.056,0.0259925,-0.00555871,0.000946045,0.100121,0.100101,-5,-0.0741287,-0.10566,5.00095,5.00261,0.0258337,-0.0138859,-0.000440896,1.24975,1.249,0
1781252355601296,0.08,0.0262356,-0.00609144,0.000915527,0.125259,0.12522,-5,-0.0990234,-0.131311,5.00092,5.00362,0.0271531,-0.0146232,-0.00133572,1.24961,1.24843,0
1781252355617296,0.096,0.0264215,-0.00644956,0.000915527,0.150118,0.15005,-5,-0.123697,-0.1565,5.00092,5.00489,0.0253988,-0.0155416,-0.00127053,1.24944,1.24775,0
1781252355641296,0.12,0.0263872,-0.00685752,0.000915527,0.175077,0.174969,-5,-0.148689,-0.181827,5.00092,5.00643,0.0263118,-0.0160869,-0.000268954,1.24923,1.24693,0
1781252355657296,0.136,0.0259774,-0.00698885,0.000946045,0.200098,0.199937,-5,-0.17412,-0.206926,5.00095,5.00825,0.0260918,-0.0163608,-0.000889469,1.249,1.246,0
1781252355681296,0.16,0.0254233,-0.00717649,0.000946045,0.225053,0.224825,-5,-0.19963,-0.232001,5.00095,5.0103,0.025556,-0.0159614,-0.00225469,1.24873,1.24494,0
1781252355697296,0.176,0.0251007,-0.00731249,0.000946045,0.250025,0.249712,-5,-0.224924,-0.257024,5.00095,5.0126,0.0252299,-0.0171367,-0.00353371,1.24844,1.24375,0
1781252355721296,0.2,0.0246941,-0.00754838,0.000915527,0.275011,0.274595,-5,-0.250317,-0.282144,5.00092,5.01512,0.0256405,-0.0180607,-0.00374141,1.24811,1.24244,0
1781252355737296,0.216,0.0244738,-0.00772482,0.00088501,0.29996,0.29942,-5,-0.275487,-0.307145,5.00089,5.01788,0.0247999,-0.0194001,-0.0039079,1.24775,1.241,0
1781252355761296,0.24,0.0241796,-0.00799927,0.00088501,0.324888,0.324202,-5,-0.300709,-0.332201,5.00089,5.02092,0.0241825,-0.0188718,-0.00524098,1.24736,1.23944,0
1781252355777296,0.256,0.0240244,-0.00817118,0.000854492,0.349756,0.348899,-5,-0.325731,-0.35707,5.00085,5.02416,0.0239306,-0.0187324,-0.00625915,1.24694,1.23777,0
1781252355801296,0.28,0.0238709,-0.00844988,0.000762939,0.374702,0.373648,-5,-0.350831,-0.382098,5.00076,5.0276,0.0251781,-0.0189107,-0.00664259,1.24648,1.23596,0
1781252355817296,0.296,0.0237927,-0.00861713,0.000701904,0.399682,0.398403,-5,-0.375889,-0.40702,5.0007,5.0313,0.0238346,-0.0177242,-0.00665378,1.246,1.23403,0
1781252355841296,0.32,0.0237237,-0.00882769,0.000610352,0.424656,0.423122,-5,-0.400933,-0.43195,5.00061,5.03522,0.0241838,-0.0164279,-0.00790085,1.24548,1.23197,0
1781252355857296,0.336,0.0236939,-0.00895672,0.000518799,0.449498,0.447678,-5,-0.425805,-0.456635,5.00052,5.03935,0.0231319,-0.017028,-0.00887841,1.24494,1.2298,0
1781252355873296,0.352,0.0236826,-0.00910141,0.000396729,0.474427,0.472287,-5,-0.450745,-0.481388,5.0004,5.0437,0.0227163,-0.017821,-0.00913688,1.24436,1.22749,0
1781252355897296,0.376,0.0236984,-0.00932091,0.000213623,0.499272,0.496777,-5,-0.475574,-0.506098,5.00021,5.04821,0.0226419,-0.0177015,-0.00819723,1.24375,1.22507,0
1781252355921296,0.4,0.023758,-0.00955913,9.15527e-05,0.524188,0.521299,-5,-0.50043,-0.530859,5.00009,5.05303,0.0223573,-0.018441,-0.0071116,1.24311,1.22252,0
1781252355937296,0.416,0.0238185,-0.00972473,0,0.549004,0.545684,-5,-0.525185,-0.555409,5,5.05809,0.0213305,-0.0190208,-0.00667102,1.24244,1.21986,0
1781252355961296,0.44,0.0239241,-0.00997993,-0.000152588,0.573871,0.570079,-5,-0.549947,-0.580059,4.99985,5.06334,0.0218343,-0.0192359,-0.00607447,1.24174,1.21707,0
1781252355977296,0.456,0.0240253,-0.0101551,-0.000213623,0.598667,0.59436,-5,-0.574641,-0.604515,4.99979,5.06888,0.0227811,-0.0191597,-0.00492982,1.24101,1.21416,0
1781252356001296,0.48,0.0242376,-0.0104273,-0.000335693,0.623455,0.61859,-5,-0.599218,-0.629017,4.99966,5.07458,0.0239473,-0.0195956,-0.00382132,1.24024,1.21113,0
1781252356017296,0.496,0.0244151,-0.0106196,-0.000396729,0.64826,0.642788,-5,-0.623845,-0.653408,4.9996,5.08057,0.0246805,-0.0203275,-0.00442138,1.23945,1.20798,0
1781252356033296,0.512,0.0245953,-0.0108181,-0.000457764,0.673046,0.666921,-5,-0.648451,-0.677739,4.99954,5.08677,0.0238678,-0.0207812,-0.00321229,1.23862,1.2047,0
1781252356057296,0.536,0.0242718,-0.0109387,-0.000335693,0.697821,0.690992,-5,-0.673549,-0.70193,4.99966,5.09343,0.0231441,-0.0216779,-0.00366284,1.23777,1.2013,0
1781252356081352,0.560056,0.0240024,-0.0110971,-0.000244141,0.722533,0.71495,-5,-0.698531,-0.726047,4.99976,5.10026,0.0225509,-0.0230143,-0.00390585,1.23688,1.19779,0
1781252356097352,0.576056,0.0238741,-0.0112235,-0.000213623,0.747197,0.738807,-5,-0.723323,-0.75003,4.99979,5.10721,0.0230843,-0.0236061,-0.0037614,1.23596,1.19417,0
1781252356121352,0.600056,0.0237421,-0.0114239,-0.000152588,0.771913,0.762659,-5,-0.748171,-0.774083,4.99985,5.11443,0.022637,-0.0233024,-0.00357196,1.23501,1.19042,0
1781252356137352,0.616056,0.0236956,-0.0115601,-0.00012207,0.796638,0.786461,-5,-0.772942,-0.798021,4.99988,5.12182,0.0237419,-0.0232391,-0.00395264,1.23403,1.18654,0
1781252356161352,0.640056,0.0236998,-0.011782,-0.000152588,0.821278,0.810123,-5,-0.797578,-0.821905,4.99985,5.12934,0.0244774,-0.0232251,-0.0056784,1.23302,1.18255,0
1781252356177352,0.656056,0.0237291,-0.0119329,-0.00012207,0.845868,0.833676,-5,-0.822138,-0.845608,4.99988,5.13709,0.0231684,-0.0236453,-0.004395,1.23198,1.17845,0
1781252356201352,0.680056,0.0237874,-0.01219,-6.10352e-05,0.870544,0.857247,-5,-0.846756,-0.869437,4.99994,5.14512,0.0224269,-0.0251002,-0.00355088,1.23091,1.17422,0
1781252356217352,0.696056,0.0238649,-0.0123907,-3.05176e-05,0.89524,0.880773,-5,-0.871375,-0.893164,4.99997,5.15332,0.0243262,-0.0258044,-0.00261836,1.2298,1.16985,0
1781252356233352,0.712056,0.0239711,-0.0126106,3.05176e-05,0.919778,0.904082,-5,-0.895807,-0.916692,5.00003,5.1617,0.0235635,-0.0268254,-0.000944906,1.22867,1.1654,0
1781252356257352,0.736056,0.0241811,-0.0129821,0.00012207,0.944322,0.927327,-5,-0.92014,-0.940309,5.00012,5.17031,0.0239432,-0.0274956,-0.0014655,1.2275,1.16083,0
1781252356281352,0.760056,0.024478,-0.0133631,0.000183105,0.968855,0.950492,-5,-0.944377,-0.963855,5.00018,5.17906,0.0259813,-0.0260686,-0.00208384,1.22631,1.15613,0
1781252356297352,0.776056,0.0247088,-0.01361,0.000244141,0.99331,0.973511,-5,-0.968601,-0.987122,5.00024,5.18797,0.0259051,-0.0267513,-0.0020584,1.22509,1.15133,0
1781252356321352,0.800056,0.0250858,-0.0139981,0.000244141,1.0178,0.996493,-5,-0.992717,-1.01049,5.00024,5.19702,0.0256802,-0.0260335,-0.00242048,1.22383,1.14641,0
1781252356337352,0.816056,0.0253451,-0.0142513,0.000244141,1.04231,1.01941,-5,-1.01696,-1.03366,5.00024,5.20626,0.0249935,-0.0262882,-0.00187281,1.22254,1.14136,0
1781252356361352,0.840056,0.0257803,-0.0146558,0.000274658,1.06674,1.04218,-5,-1.04096,-1.05684,5.00027,5.21567,0.0262238,-0.0271195,-0.00142357,1.22122,1.13621,0
1781252356377352,0.856056,0.0260744,-0.0149401,0.000274658,1.09112,1.06482,-5,-1.06505,-1.07976,5.00027,5.22522,0.0248757,-0.0275356,-0.00300751,1.21987,1.13095,0
1781252356393352,0.872056,0.0263753,-0.0152278,0.000244141,1.11548,1.08737,-5,-1.08911,-1.10259,5.00024,5.23491,0.0252213,-0.0280201,-0.00306294,1.2185,1.12557,0
1781252356417352,0.896056,0.0268718,-0.0156993,0.000213623,1.13994,1.10992,-5,-1.11306,-1.12561,5.00021,5.24481,0.0253832,-0.0291201,-0.00380168,1.21708,1.12005,0
1781252356441352,0.920056,0.0270087,-0.015788,0.000183105,1.16417,1.13217,-5,-1.13716,-1.14796,5.00018,5.25479,0.0245351,-0.0307997,-0.00314879,1.21565,1.11447,0
1781252356457352,0.936056,0.0266409,-0.0153613,0.000152588,1.18846,1.1544,-5,-1.16182,-1.16976,5.00015,5.26495,0.0237436,-0.0318606,-0.00355121,1.21418,1.10876,0
1781252356481352,0.960056,0.0261359,-0.014789,9.15527e-05,1.21278,1.17657,-5,-1.18665,-1.19135,5.00009,5.27526,0.0216947,-0.030948,-0.00293488,1.21267,1.10292,0
1781252356497352,0.976056,0.0258449,-0.0144489,6.10352e-05,1.23695,1.19851,-5,-1.21111,-1.21295,5.00006,5.2857,0.0230053,-0.030344,-0.00328915,1.21114,1.09699,0
1781252356521352,1.00006,0.0254884,-0.01398,0,1.26118,1.2204,-5,-1.23569,-1.23438,5,5.29628,0.0229263,-0.0294961,-0.00202651,1.20958,1.09094,0
1781252356537352,1.01606,0.0252924,-0.0137056,0,1.28543,1.24222,-5,-1.26014,-1.25593,5,5.3071,0.0228094,-0.0293876,-0.00252761,1.20799,1.08477,0
1781252356561352,1.04006,0.025041,-0.0133603,-3.05176e-05,1.30953,1.26382,-5,-1.28449,-1.27718,4.99997,5.31797,0.0219881,-0.0297427,-0.00176175,1.20637,1.07851,0
1781252356577352,1.05606,0.0249053,-0.0131591,-3.05176e-05,1.33359,1.28528,-5,-1.30869,-1.29844,4.99997,5.32901,0.0220639,-0.0293251,-0.00169019,1.20472,1.07215,0
1781252356601352,1.08006,0.0247597,-0.0128932,-6.10352e-05,1.35772,1.30671,-5,-1.33296,-1.3196,4.99994,5.34018,0.0227373,-0.028885,-0.000768754,1.20303,1.06566,0
1781252356617352,1.09606,0.0246901,-0.0127509,-6.10352e-05,1.38172,1.32791,-5,-1.35703,-1.34066,4.99994,5.35148,0.0210767,-0.0291609,-0.00052649,1.20132,1.05909,0
1781252356641352,1.12006,0.024601,-0.0125839,-0.00012207,1.40571,1.34901,-5,-1.38111,-1.3616,4.99988,5.36285,0.0202401,-0.0290523,-0.0013364,1.19958,1.0524,0
1781252356657352,1.13606,0.0245778,-0.0125032,-0.000152588,1.42972,1.37003,-5,-1.40515,-1.38253,4.99985,5.37441,0.0206004,-0.0293093,-0.00194236,1.19781,1.04559,0
1781252356681352,1.16006,0.0245896,-0.012422,-0.000244141,1.45366,1.39087,-5,-1.42907,-1.40329,4.99976,5.386,0.020468,-0.0289647,-0.0029237,1.19601,1.03869,0
1781252356697352,1.17606,0.0246171,-0.0123898,-0.000305176,1.47756,1.41157,-5,-1.45294,-1.42396,4.99969,5.39775,0.0209189,-0.0291895,-0.00391545,1.19417,1.03168,0
1781252356721352,1.20006,0.0246964,-0.0123985,-0.000457764,1.50138,1.43209,-5,-1.47668,-1.44449,4.99954,5.40949,0.0198152,-0.0297682,-0.00378225,1.19232,1.02459,0
1781252356737352,1.21606,0.0247602,-0.012417,-0.000549316,1.52521,1.45251,-5,-1.50045,-1.46493,4.99945,5.42143,0.0196668,-0.0285782,-0.00523441,1.19042,1.01737,0
1781252356761352,1.24006,0.0248765,-0.0124509,-0.000732422,1.549,1.47279,-5,-1.52412,-1.48524,4.99927,5.43337,0.0187816,-0.0282582,-0.00500118,1.1885,1.01006,0
1781252356777352,1.25606,0.0249655,-0.0125002,-0.000823975,1.57277,1.49294,-5,-1.54781,-1.50544,4.99918,5.44553,0.0196466,-0.0287265,-0.00437843,1.18655,1.00264,0
1781252356801352,1.28006,0.0251386,-0.0126066,-0.000976562,1.59648,1.51291,-5,-1.57134,-1.52552,4.99902,5.4577,0.0190161,-0.0275054,-0.00467482,1.18457,0.995126,0
1781252356817352,1.29606,0.0252689,-0.0126674,-0.00106812,1.62012,1.53271,-5,-1.59485,-1.54538,4.99893,5.47001,0.0194139,-0.0265587,-0.00556563,1.18256,0.987522,0
1781252356841352,1.32006,0.024951,-0.012561,-0.00131226,1.64385,1.55247,-5,-1.6189,-1.56503,4.99869,5.48243,0.0202825,-0.0281768,-0.00699396,1.18051,0.979776,0
1781252356857352,1.33606,0.0240682,-0.0122469,-0.00149536,1.66733,1.57189,-5,-1.64326,-1.58414,4.9985,5.49498,0.0208337,-0.028694,-0.00681497,1.17845,0.972002,0
1781252356881352,1.36006,0.0228452,-0.011855,-0.00183105,1.69088,1.59126,-5,-1.66804,-1.60311,4.99817,5.50763,0.0195074,-0.029212,-0.00700731,1.17635,0.964092,0
1781252356897352,1.37606,0.0220921,-0.0116373,-0.00201416,1.71437,1.61044,-5,-1.69227,-1.62208,4.99799,5.5204,0.0180348,-0.0297653,-0.00670486,1.17423,0.956095,0
1781252356921352,1.40006,0.0210471,-0.0113708,-0.00231934,1.73783,1.62948,-5,-1.71678,-1.64085,4.99768,5.53322,0.0179076,-0.0294605,-0.00688422,1.17207,0.947996,0
1781252356937352,1.41606,0.0204078,-0.0112307,-0.00253296,1.76128,1.64838,-5,-1.74087,-1.65962,4.99747,5.54614,0.017644,-0.0297906,-0.00704907,1.16988,0.939791,0
1781252356961352,1.44006,0.0195417,-0.0110583,-0.00283813,1.78462,1.66707,-5,-1.76508,-1.67813,4.99716,5.55907,0.0171786,-0.0287918,-0.00741158,1.16767,0.931513,0
1781252356977352,1.45606,0.019029,-0.0109602,-0.00308228,1.80796,1.68563,-5,-1.78893,-1.69659,4.99692,5.57206,0.017529,-0.028512,-0.00735846,1.16542,0.923127,0
1781252357001352,1.48006,0.0183057,-0.0108468,-0.00344849,1.83122,1.70399,-5,-1.81292,-1.71483,4.99655,5.58506,0.0163376,-0.0271952,-0.00829334,1.16315,0.914662,0
1781252357017352,1.49606,0.0178771,-0.0107969,-0.00369263,1.85451,1.72223,-5,-1.83664,-1.73303,4.99631,5.59819,0.0164303,-0.02928,-0.00900174,1.16084,0.906078,0
1781252357033352,1.51206,0.0174961,-0.0107845,-0.00393677,1.87771,1.74027,-5,-1.86021,-1.75106,4.99606,5.61135,0.0177959,-0.0296034,-0.008588,1.15851,0.897421,0
1781252357057352,1.53606,0.0170105,-0.0108477,-0.00430298,1.90085,1.75813,-5,-1.88384,-1.76898,4.9957,5.62451,0.0173618,-0.03261,-0.0103704,1.15615,0.888676,0
1781252357081352,1.56006,0.0165948,-0.0109932,-0.00469971,1.92389,1.77577,-5,-1.9073,-1.78676,4.9953,5.63767,0.0179231,-0.0317708,-0.00965419,1.15376,0.879864,0
1781252357097404,1.57611,0.0163583,-0.0111021,-0.00494385,1.94694,1.79327,-5,-1.93058,-1.80438,4.99506,5.65097,0.017511,-0.0321315,-0.0108046,1.15134,0.870943,0
1781252357121404,1.60011,0.0160432,-0.011302,-0.00531006,1.96995,1.81061,-5,-1.95391,-1.82192,4.99469,5.66428,0.0176229,-0.0328982,-0.0117193,1.14889,0.861928,0
1781252357137404,1.61611,0.0158727,-0.0114651,-0.0055542,1.99294,1.82779,-5,-1.97707,-1.83925,4.99445,5.67769,0.0179263,-0.0331426,-0.0115824,1.14641,0.852818,0
1781252357161404,1.64011,0.0156837,-0.0117486,-0.00595093,2.01584,1.84475,-5,-2.00015,-1.85649,4.99405,5.69102,0.0185269,-0.0339065,-0.0134039,1.14391,0.84364,0
1781252357177404,1.65611,0.0155841,-0.0119649,-0.00619507,2.03868,1.86152,-5,-2.0231,-1.87349,4.9938,5.70447,0.017268,-0.034067,-0.0149638,1.14137,0.834377,0
1781252357201404,1.68011,0.015471,-0.0123145,-0.00653076,2.06144,1.87808,-5,-2.04597,-1.8904,4.99347,5.71789,0.0177583,-0.0339859,-0.0156701,1.13882,0.825047,0
1781252357217404,1.69611,0.015432,-0.0125783,-0.00680542,2.08419,1.89449,-5,-2.06876,-1.90707,4.99319,5.73138,0.0190266,-0.0357286,-0.0160975,1.13623,0.815614,0
1781252357241404,1.72011,0.0151264,-0.0127306,-0.00704956,2.10688,1.9107,-5,-2.09176,-1.92343,4.99295,5.74496,0.0182638,-0.0346015,-0.0144905,1.13361,0.806105,0
1781252357257404,1.73611,0.014557,-0.012491,-0.00708008,2.12957,1.92676,-5,-2.11502,-1.93925,4.99292,5.75875,0.017842,-0.0338134,-0.014472,1.13095,0.796491,0
1781252357281404,1.76011,0.0137875,-0.0122014,-0.00714111,2.1521,1.94255,-5,-2.13832,-1.95475,4.99286,5.77253,0.0175363,-0.0346842,-0.0140005,1.12829,0.786845,0
1781252357297404,1.77611,0.0133272,-0.0120572,-0.00717163,2.17466,1.9582,-5,-2.16134,-1.97026,4.99283,5.78633,0.0176524,-0.0342927,-0.0140797,1.12558,0.777084,0
1781252357321404,1.80011,0.0127108,-0.0118876,-0.00726318,2.19715,1.97365,-5,-2.18444,-1.98554,4.99274,5.80014,0.0174785,-0.0345401,-0.0151701,1.12285,0.767251,0
1781252357337404,1.81611,0.0123563,-0.0118162,-0.00735474,2.21957,1.98889,-5,-2.20722,-2.00071,4.99265,5.81388,0.0183941,-0.0345862,-0.0153699,1.12009,0.757349,0
1781252357361404,1.84011,0.0119028,-0.0117748,-0.00753784,2.24193,2.00393,-5,-2.23003,-2.0157,4.99246,5.82759,0.0189937,-0.0350048,-0.0162159,1.1173,0.747375,0
1781252357377404,1.85611,0.0116452,-0.0117751,-0.00769043,2.26425,2.01877,-5,-2.2526,-2.03055,4.99231,5.84128,0.0179273,-0.034731,-0.0154719,1.11448,0.737318,0
1781252357401404,1.88011,0.0113195,-0.0118056,-0.00790405,2.28651,2.03342,-5,-2.27519,-2.04522,4.9921,5.85495,0.0179809,-0.0353351,-0.0145338,1.11164,0.727188,0
1781252357417404,1.89611,0.0111409,-0.0118616,-0.00805664,2.30872,2.04786,-5,-2.29757,-2.05972,4.99194,5.86863,0.0173013,-0.0349878,-0.0150448,1.10877,0.716983,0
1781252357433404,1.91211,0.0109763,-0.011936,-0.00820923,2.33088,2.06211,-5,-2.31991,-2.07405,4.99179,5.88231,0.016875,-0.0349453,-0.0139757,1.10586,0.706698,0
1781252357457404,1.93611,0.0107636,-0.012098,-0.00845337,2.35294,2.07613,-5,-2.34218,-2.08822,4.99155,5.89593,0.0178484,-0.035841,-0.0129146,1.10294,0.696365,0
1781252357481404,1.96011,0.0106056,-0.0123047,-0.00866699,2.37497,2.08995,-5,-2.36436,-2.10225,4.99133,5.90957,0.0177231,-0.0351045,-0.0118897,1.09999,0.685954,0
1781252357497404,1.97611,0.0105354,-0.0124591,-0.00881958,2.39697,2.10358,-5,-2.38644,-2.11604,4.99118,5.92322,0.0183836,-0.0352193,-0.0120824,1.097,0.675452,0
1781252357513404,1.99211,0.0104983,-0.0126402,-0.00897217,2.41885,2.11696,-5,-2.40835,-2.1296,4.99103,5.93681,0.0187617,-0.0358952,-0.013087,1.09399,0.664918,0
1781252357537404,2.01611,0.010476,-0.0129644,-0.00918579,2.44072,2.13017,-5,-2.43024,-2.14313,4.99081,5.9504,0.0186174,-0.0376875,-0.0118812,1.09095,0.654291,0
1781252357561404,2.04011,0.0105006,-0.0133558,-0.00942993,2.46247,2.14313,-5,-2.45197,-2.15648,4.99057,5.96392,0.0197226,-0.0371683,-0.0122555,1.08789,0.643625,0
1781252357577404,2.05611,0.0105652,-0.0136245,-0.00958252,2.48419,2.15589,-5,-2.47363,-2.16951,4.99042,5.97745,0.0203183,-0.0368495,-0.0125698,1.0848,0.632879,0
1781252357593404,2.07211,0.0106463,-0.0139032,-0.00970459,2.50584,2.16843,-5,-2.4952,-2.18233,4.9903,5.99096,0.0200595,-0.0364814,-0.0128494,1.08169,0.622075,0
1781252357617404,2.09611,0.0108127,-0.0143466,-0.00991821,2.52745,2.18077,-5,-2.51664,-2.19511,4.99008,6.00441,0.020766,-0.037411,-0.0135412,1.07854,0.611198,0
1781252357641404,2.12011,0.0109113,-0.014498,-0.0101318,2.54899,2.19288,-5,-2.53808,-2.20738,4.98987,6.01774,0.0219403,-0.0376513,-0.0134712,1.07537,0.600266,0
1781252357657404,2.13611,0.0108518,-0.0141874,-0.0102844,2.57045,2.20477,-5,-2.5596,-2.21896,4.98972,6.03097,0.0222041,-0.038874,-0.0137053,1.07217,0.589278,0
1781252357673404,2.15211,0.0108155,-0.0139265,-0.010437,2.59186,2.21644,-5,-2.58104,-2.23037,4.98956,6.04418,0.0215955,-0.0389182,-0.0139176,1.06894,0.578226,0
1781252357697404,2.17611,0.0108134,-0.0135999,-0.0106812,2.6132,2.22789,-5,-2.60239,-2.24149,4.98932,6.05723,0.0215417,-0.0381612,-0.0134809,1.06569,0.567117,0
1781252357713404,2.19211,0.010835,-0.0134109,-0.0108643,2.63449,2.23913,-5,-2.62365,-2.25254,4.98914,6.07033,0.0210738,-0.0364868,-0.0134508,1.06241,0.555949,0
1781252357737404,2.21611,0.0108682,-0.0131634,-0.0111084,2.65575,2.25016,-5,-2.64488,-2.26332,4.98889,6.08334,0.0192217,-0.0355728,-0.0142124,1.0591,0.5447,0
1781252357753404,2.23211,0.0109013,-0.0130322,-0.0112915,2.6769,2.26094,-5,-2.666,-2.27397,4.98871,6.09637,0.0193408,-0.0352816,-0.0149546,1.05576,0.533422,0
1781252357777404,2.25611,0.0110091,-0.0128997,-0.0115967,2.69797,2.27149,-5,-2.68696,-2.28439,4.9884,6.1092,0.0203907,-0.0358015,-0.0155932,1.05241,0.522098,0
1781252357793404,2.27211,0.0111081,-0.012862,-0.0118103,2.71903,2.28184,-5,-2.70792,-2.2947,4.98819,6.12213,0.0205808,-0.03717,-0.016291,1.04901,0.510689,0
1781252357817404,2.29611,0.0112871,-0.0128939,-0.012146,2.73993,2.29192,-5,-2.72864,-2.30481,4.98785,6.13485,0.0205295,-0.0384383,-0.0166826,1.04561,0.499278,0
1781252357833404,2.31211,0.0114357,-0.0129641,-0.0123901,2.76082,2.30179,-5,-2.74938,-2.31476,4.98761,6.14764,0.0221018,-0.0395722,-0.0186178,1.04217,0.48779,0
1781252357857404,2.33611,0.0117118,-0.0131531,-0.0127869,2.78157,2.31141,-5,-2.76986,-2.32456,4.98721,6.1602,0.0223058,-0.0401535,-0.0190344,1.03871,0.476285,0
1781252357881404,2.36011,0.0120093,-0.0134164,-0.0131531,2.80231,2.32082,-5,-2.79031,-2.33424,4.98685,6.17277,0.02049,-0.0406082,-0.0186678,1.03522,0.464703,0
1781252357897404,2.37611,0.0121997,-0.0136218,-0.0133972,2.82298,2.33,-5,-2.81078,-2.34362,4.9866,6.18541,0.0199832,-0.0411351,-0.0183916,1.03171,0.453077,0
1781252357913404,2.39211,0.0124011,-0.0138545,-0.0136414,2.8436,2.33895,-5,-2.8312,-2.3528,4.98636,6.19799,0.0203876,-0.04147,-0.0178299,1.02816,0.441395,0
1781252357937404,2.41611,0.0127227,-0.0142611,-0.0140381,2.86412,2.34766,-5,-2.8514,-2.36192,4.98596,6.21039,0.0202708,-0.042967,-0.0197129,1.0246,0.429681,0
1781252357961404,2.44011,0.0130565,-0.0147214,-0.0144958,2.88455,2.35612,-5,-2.8715,-2.37084,4.9855,6.22267,0.0195828,-0.0455535,-0.0198626,1.02101,0.417936,0
1781252357977404,2.45611,0.013276,-0.0150983,-0.014801,2.90493,2.36436,-5,-2.89165,-2.37946,4.9852,6.23504,0.018931,-0.0474845,-0.0209226,1.01739,0.406139,0
1781252358001404,2.48011,0.013605,-0.0157067,-0.0152893,2.92524,2.37237,-5,-2.91163,-2.38807,4.98471,6.24723,0.0175205,-0.0476784,-0.0216338,1.01375,0.394298,0
1781252358017404,2.49611,0.0138216,-0.0161432,-0.015625,2.94549,2.38014,-5,-2.93167,-2.39628,4.98438,6.25946,0.0176308,-0.0481249,-0.0218429,1.01008,0.38241,0
1781252358033404,2.51211,0.0140428,-0.0165919,-0.0159302,2.96565,2.38767,-5,-2.95161,-2.40426,4.98407,6.27164,0.0168347,-0.0480716,-0.021475,1.00638,0.370489,0
1781252358057404,2.53611,0.0133549,-0.0161825,-0.0162659,2.98577,2.39496,-5,-2.97241,-2.41115,4.98373,6.28383,0.017339,-0.0466384,-0.0204087,1.00266,0.35852,0
1781252358081404,2.56011,0.0127666,-0.0158907,-0.0166016,3.00574,2.402,-5,-2.99297,-2.41789,4.9834,6.2959,0.0165652,-0.0467086,-0.0191208,0.998923,0.346555,0
1781252358097457,2.57616,0.0123783,-0.0157333,-0.0167847,3.02635,2.40903,-5,-3.01397,-2.42477,4.98322,6.3084,0.0150886,-0.0453495,-0.0177675,0.995026,0.334123,0
1781252358121457,2.60016,0.0118594,-0.0155318,-0.0170898,3.04554,2.41538,-5,-3.03368,-2.43091,4.98291,6.31996,0.0156425,-0.0436641,-0.016906,0.991359,0.322468,0
1781252358137457,2.61616,0.0115517,-0.0154349,-0.0172729,3.06536,2.42172,-5,-3.05381,-2.43715,4.98273,6.33191,0.0149665,-0.0434855,-0.0182995,0.987533,0.310356,0
1781252358153457,2.63216,0.011261,-0.015372,-0.0174866,3.08503,2.42779,-5,-3.07377,-2.44316,4.98251,6.3437,0.0141633,-0.0428517,-0.0182026,0.983698,0.29826,0
1781252358177457,2.65616,0.0108542,-0.0153405,-0.0178223,3.10471,2.43365,-5,-3.09386,-2.44899,4.98218,6.35544,0.0126955,-0.0433792,-0.0183607,0.97982,0.286077,0
1781252358201457,2.68016,0.0104821,-0.0153797,-0.0182495,3.12424,2.43924,-5,-3.11375,-2.45462,4.98175,6.36698,0.0123158,-0.0432896,-0.0193968,0.975934,0.273915,0
1781252358217457,2.69616,0.0102583,-0.015457,-0.0185242,3.14369,2.44459,-5,-3.13343,-2.46004,4.98148,6.3785,0.0119928,-0.0442579,-0.0179093,0.972022,0.261723,0
1781252358233457,2.71216,0.0100716,-0.0155618,-0.0187683,3.16317,2.44972,-5,-3.15309,-2.46528,4.98123,6.39001,0.0118256,-0.0438678,-0.017607,0.968064,0.249438,0
1781252358257457,2.73616,0.00981738,-0.0157495,-0.019165,3.18242,2.45457,-5,-3.1726,-2.47032,4.98083,6.4013,0.0110813,-0.0427222,-0.016494,0.964112,0.237221,0
1781252358273457,2.75216,0.00967936,-0.0158991,-0.0193787,3.20171,2.4592,-5,-3.19203,-2.4751,4.98062,6.41262,0.011142,-0.0428773,-0.0164708,0.960113,0.224908,0
1781252358297457,2.77616,0.00950436,-0.0161789,-0.0197449,3.22081,2.46356,-5,-3.21131,-2.47974,4.98026,6.42375,0.0115885,-0.0437608,-0.0161876,0.95611,0.212635,0
1781252358321457,2.80016,0.00937766,-0.0165216,-0.02005,3.23995,2.4677,-5,-3.23057,-2.48423,4.97995,6.43489,0.0107861,-0.0431394,-0.0167101,0.952062,0.200274,0
