timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780598312201928,0,-0.00184761,0.938817,0.230682,1.26147,1.22066,-5,-1.26332,-0.281843,5.23068,5.38845,0.0258981,-0.272621,-0.63529,1.20956,1.09087,0
1780598312225928,0.024,-0.0020703,0.938377,0.235413,1.28564,1.24241,-5,-1.28771,-0.304033,5.23541,5.40002,0.0116427,-0.272321,-0.642478,1.20797,1.08471,0
1780598312241928,0.04,-0.00222203,0.937852,0.238556,1.30981,1.26407,-5,-1.31204,-0.326219,5.23856,5.41021,0.0225742,-0.276264,-0.64219,1.20635,1.07844,0
1780598312265928,0.064,-0.00214996,0.936642,0.242554,1.33384,1.2855,-5,-1.33599,-0.34886,5.24255,5.42134,0.0229138,-0.278776,-0.627645,1.2047,1.07209,0
1780598312281928,0.08,-0.00217382,0.93564,0.245056,1.35797,1.30693,-5,-1.36014,-0.371287,5.24506,5.43125,0.00646513,-0.278525,-0.64218,1.20301,1.06559,0
1780598312305928,0.104,-0.00229503,0.933828,0.248627,1.38193,1.3281,-5,-1.38422,-0.394268,5.24863,5.44239,0.0213793,-0.284757,-0.634937,1.20131,1.05903,0
1780598312321928,0.12,-0.00214038,0.932336,0.250671,1.40615,1.3494,-5,-1.40829,-0.417063,5.25067,5.45223,0.0223492,-0.2876,-0.629805,1.19955,1.05227,0
1780598312345928,0.144,-0.0019605,0.929805,0.253601,1.43017,1.37041,-5,-1.43213,-0.440609,5.2536,5.4631,0.00734118,-0.287963,-0.634832,1.19777,1.04546,0
1780598312361928,0.16,-0.00191782,0.927919,0.255066,1.45399,1.39115,-5,-1.45591,-0.463235,5.25507,5.47266,0.0193827,-0.293783,-0.630334,1.19598,1.03859,0
1780598312385928,0.184,-0.00150262,0.924666,0.257507,1.47785,1.41183,-5,-1.47936,-0.48716,5.25751,5.48336,0.0237523,-0.300583,-0.626438,1.19415,1.03159,0
1780598312401928,0.2,-0.00166263,0.927468,0.263672,1.50175,1.43241,-5,-1.50341,-0.504943,5.26367,5.4974,0.019382,-0.298088,-0.607435,1.19229,1.02448,0
1780598312425928,0.224,-0.00214715,0.931193,0.272095,1.52585,1.45306,-5,-1.52799,-0.521867,5.27209,5.51381,0.00823939,-0.293433,-0.602356,1.19037,1.01718,0
1780598312441959,0.240031,-0.00230447,0.933307,0.277405,1.54964,1.47334,-5,-1.55195,-0.54003,5.2774,5.52731,0.0204063,-0.296234,-0.615441,1.18845,1.00986,0
1780598312457959,0.256031,-0.00237574,0.935143,0.282562,1.5731,1.49322,-5,-1.57548,-0.558075,5.28256,5.54067,0.0212238,-0.294935,-0.589985,1.18652,1.00253,0
1780598312481959,0.280031,-0.00260309,0.937483,0.289856,1.59692,1.51328,-5,-1.59953,-0.575801,5.28986,5.55631,0.00837736,-0.291495,-0.592552,1.18453,0.994984,0
1780598312505959,0.304031,-0.00275974,0.939258,0.296753,1.62065,1.53315,-5,-1.62341,-0.593894,5.29675,5.57169,0.0186343,-0.295241,-0.594601,1.18252,0.987351,0
1780598312521959,0.320031,-0.0027427,0.940131,0.301117,1.6442,1.55276,-5,-1.64694,-0.612628,5.30112,5.58476,0.0185052,-0.293309,-0.57016,1.18048,0.979661,0
1780598312545959,0.344031,-0.00288453,0.941109,0.30722,1.66784,1.57231,-5,-1.67072,-0.631203,5.30722,5.59967,0.00372724,-0.29126,-0.57438,1.17841,0.971833,0
1780598312561959,0.360031,-0.00291545,0.94147,0.311035,1.69143,1.59171,-5,-1.69435,-0.650242,5.31104,5.61255,0.0183851,-0.29658,-0.576149,1.1763,0.963905,0
1780598312585959,0.384031,-0.00278374,0.941547,0.316498,1.71491,1.61089,-5,-1.7177,-0.669342,5.3165,5.62705,0.015567,-0.29858,-0.553648,1.17418,0.955908,0
1780598312601959,0.400031,-0.00278728,0.941369,0.319977,1.73825,1.62983,-5,-1.74104,-0.688457,5.31998,5.6398,-0.00184001,-0.295472,-0.567765,1.17203,0.947848,0
1780598312625959,0.424031,-0.00293477,0.940755,0.324554,1.76201,1.64897,-5,-1.76494,-0.708217,5.32455,5.65398,0.01076,-0.301085,-0.559325,1.16981,0.939533,0
1780598312641959,0.440031,-0.00283893,0.940021,0.327484,1.78517,1.66751,-5,-1.78801,-0.727489,5.32748,5.66642,0.0108813,-0.304024,-0.553499,1.16761,0.931318,0
1780598312665959,0.464031,-0.0027697,0.938582,0.331696,1.80848,1.68604,-5,-1.81125,-0.747454,5.3317,5.68034,-0.00519925,-0.302682,-0.558232,1.16537,0.922942,0
1780598312681959,0.480031,-0.00285034,0.937401,0.334045,1.83161,1.70429,-5,-1.83446,-0.76689,5.33405,5.69257,-0.00194033,-0.304069,-0.540716,1.16311,0.914521,0
1780598312705959,0.504031,-0.0026949,0.935184,0.337219,1.85492,1.72255,-5,-1.85761,-0.787365,5.33722,5.70584,0.00977994,-0.31383,-0.547173,1.1608,0.905928,0
1780598312721959,0.520031,-0.00253165,0.933439,0.339447,1.87806,1.74054,-5,-1.88059,-0.8071,5.33945,5.71819,0.00619942,-0.313953,-0.532676,1.15847,0.897291,0
1780598312737959,0.536031,-0.00254852,0.931553,0.341248,1.9012,1.7584,-5,-1.90375,-0.826847,5.34125,5.73035,-0.00276709,-0.315532,-0.545335,1.15611,0.888542,0
1780598312761959,0.560031,-0.00231241,0.92828,0.343353,1.9243,1.77608,-5,-1.92662,-0.847804,5.34335,5.743,0.0100816,-0.323971,-0.55298,1.15372,0.879705,0
1780598312785959,0.584031,-0.00200308,0.924584,0.34552,1.94738,1.79361,-5,-1.94939,-0.869027,5.34552,5.75586,0.0044014,-0.325234,-0.52678,1.1513,0.87077,0
1780598312801959,0.600031,-0.00244759,0.927655,0.351349,1.97037,1.81092,-5,-1.97281,-0.883266,5.35135,5.7714,-0.00479195,-0.320124,-0.534305,1.14885,0.861766,0
1780598312825959,0.624031,-0.00293782,0.931637,0.359436,1.99329,1.82805,-5,-1.99623,-0.896412,5.35944,5.78896,0.00635111,-0.322527,-0.535831,1.14637,0.852678,0
1780598312841959,0.640031,-0.00314765,0.933872,0.364716,2.01624,1.84504,-5,-2.01938,-0.911168,5.36472,5.80416,0.00530145,-0.319439,-0.511729,1.14386,0.843479,0
1780598312865959,0.664031,-0.00363732,0.936764,0.37207,2.03905,1.86179,-5,-2.04269,-0.925027,5.37207,5.82129,-0.00916061,-0.314569,-0.513283,1.14133,0.834226,0
1780598312881959,0.680031,-0.00399656,0.938366,0.376648,2.06185,1.87838,-5,-2.06584,-0.940011,5.37665,5.83607,0.000361103,-0.316304,-0.510696,1.13877,0.824878,0
1780598312905959,0.704031,-0.00427937,0.940214,0.382996,2.08463,1.89481,-5,-2.08891,-0.954591,5.383,5.85247,0.00083932,-0.314114,-0.491291,1.13618,0.815431,0
1780598312921959,0.720031,-0.00453716,0.941188,0.387115,2.10733,1.91102,-5,-2.11187,-0.969835,5.38712,5.86699,-0.0153231,-0.310134,-0.503178,1.13355,0.805914,0
1780598312945959,0.744031,-0.00497988,0.942209,0.392548,2.12996,1.92703,-5,-2.13494,-0.984821,5.39255,5.88281,-0.000297541,-0.314468,-0.496689,1.13091,0.796328,0
1780598312961959,0.760031,-0.00514118,0.942569,0.395782,2.15255,1.94286,-5,-2.15769,-1.00029,5.39578,5.89667,-0.00417863,-0.313415,-0.486874,1.12823,0.786655,0
1780598312985959,0.784031,-0.00546253,0.942759,0.401001,2.17521,1.95858,-5,-2.18067,-1.01582,5.401,5.91253,-0.019749,-0.309967,-0.490584,1.12551,0.776846,0
1780598313001959,0.800031,-0.00583219,0.942638,0.404022,2.19776,1.97406,-5,-2.20359,-1.03143,5.40402,5.92647,-0.0187918,-0.309729,-0.472617,1.12277,0.766986,0
1780598313025959,0.824031,-0.00613023,0.941972,0.40799,2.21996,1.98915,-5,-2.22609,-1.04718,5.40799,5.94125,-0.00697852,-0.316716,-0.478083,1.12004,0.757177,0
1780598313041959,0.840031,-0.00627395,0.941242,0.410675,2.24229,2.00417,-5,-2.24857,-1.06293,5.41068,5.95494,-0.00987257,-0.316771,-0.464226,1.11725,0.747213,0
1780598313065959,0.864031,-0.00673458,0.939827,0.414307,2.26473,2.0191,-5,-2.27147,-1.07927,5.41431,5.96985,-0.0197642,-0.316178,-0.464432,1.11442,0.737098,0
1780598313081959,0.880031,-0.00690701,0.938564,0.416382,2.28695,2.03371,-5,-2.29386,-1.09515,5.41638,5.98317,-0.00818018,-0.324144,-0.479266,1.11158,0.726984,0
1780598313105959,0.904031,-0.00707731,0.936235,0.41922,2.30909,2.0481,-5,-2.31616,-1.11187,5.41922,5.9974,-0.0121708,-0.324302,-0.453377,1.10872,0.716812,0
1780598313121959,0.920031,-0.0073808,0.934505,0.421143,2.33128,2.06237,-5,-2.33867,-1.12786,5.42114,6.01084,-0.0229524,-0.32348,-0.466014,1.10581,0.706511,0
1780598313145959,0.944031,-0.00773082,0.93149,0.423523,2.35333,2.07637,-5,-2.36106,-1.14488,5.42352,6.02494,-0.0124836,-0.332026,-0.474396,1.10289,0.696185,0
1780598313161959,0.960031,-0.00786498,0.929191,0.424805,2.37539,2.09021,-5,-2.38326,-1.16102,5.4248,6.03791,-0.0126911,-0.333489,-0.454219,1.09993,0.68575,0
1780598313185959,0.984031,-0.00822492,0.925451,0.426575,2.39748,2.10389,-5,-2.4057,-1.17844,5.42657,6.05176,-0.0247591,-0.334663,-0.461575,1.09693,0.67521,0
1780598313201959,1.00003,-0.00838395,0.928712,0.432281,2.41921,2.11718,-5,-2.42759,-1.18847,5.43228,6.06757,-0.00940018,-0.337346,-0.460939,1.09394,0.664742,0
1780598313225959,1.02403,-0.00845441,0.932953,0.440186,2.44111,2.13041,-5,-2.44957,-1.19745,5.44019,6.08522,-0.0113304,-0.330121,-0.436799,1.0909,0.654097,0
1780598313241959,1.04003,-0.00859124,0.935454,0.445221,2.46298,2.14343,-5,-2.47157,-1.20797,5.44522,6.10068,-0.0269189,-0.322746,-0.448215,1.08782,0.643375,0
1780598313265959,1.06403,-0.00893705,0.93869,0.452301,2.48476,2.15622,-5,-2.4937,-1.21753,5.4523,6.11788,-0.0143774,-0.325362,-0.437085,1.08472,0.632598,0
1780598313281959,1.08003,-0.0089817,0.940402,0.456604,2.50647,2.16879,-5,-2.51545,-1.22839,5.4566,6.13278,-0.0136074,-0.324843,-0.430611,1.0816,0.62176,0
1780598313305959,1.10403,-0.00913896,0.942536,0.462769,2.52793,2.18104,-5,-2.53707,-1.2385,5.46277,6.14918,-0.0287565,-0.316655,-0.432185,1.07847,0.610958,0
1780598313321959,1.12003,-0.00939191,0.943699,0.466644,2.54947,2.19315,-5,-2.55887,-1.24945,5.46664,6.16386,-0.0271616,-0.314807,-0.413402,1.0753,0.600018,0
1780598313345959,1.14403,-0.00952981,0.944894,0.471924,2.57086,2.20499,-5,-2.58039,-1.2601,5.47192,6.17966,-0.0160862,-0.319318,-0.416507,1.07211,0.58907,0
1780598313361959,1.16003,-0.00960366,0.945401,0.475281,2.59234,2.2167,-5,-2.60195,-1.2713,5.47528,6.19395,-0.0209481,-0.317326,-0.401647,1.06887,0.577975,0
1780598313385959,1.18403,-0.00997257,0.945794,0.479828,2.6137,2.22816,-5,-2.62367,-1.28236,5.47983,6.2094,-0.0228764,-0.319272,-0.415019,1.06562,0.566858,0
1780598313401959,1.20003,-0.010051,0.945678,0.482513,2.63511,2.23945,-5,-2.64516,-1.29377,5.48251,6.22324,-0.019332,-0.321398,-0.419369,1.06231,0.55562,0
1780598313425959,1.22403,-0.0102059,0.945154,0.48642,2.6563,2.25044,-5,-2.6665,-1.30528,5.48642,6.23817,-0.0244451,-0.317293,-0.390817,1.05901,0.544409,0
1780598313441993,1.24006,-0.0105098,0.94461,0.488617,2.6774,2.26119,-5,-2.68791,-1.31658,5.48862,6.25166,-0.0345299,-0.315009,-0.401752,1.05568,0.533151,0
1780598313465993,1.26406,-0.010868,0.943322,0.492004,2.69842,2.27171,-5,-2.70929,-1.32839,5.492,6.26634,-0.0247459,-0.322753,-0.407797,1.05233,0.521851,0
1780598313481993,1.28007,-0.0110291,0.94215,0.493988,2.71952,2.28208,-5,-2.73055,-1.33993,5.49399,6.27975,-0.0249779,-0.322181,-0.386504,1.04893,0.51042,0
1780598313505993,1.30407,-0.0114542,0.94007,0.496582,2.74047,2.29218,-5,-2.75193,-1.35211,5.49658,6.29394,-0.0386849,-0.321138,-0.394528,1.04552,0.49898,0
1780598313521993,1.32007,-0.0117894,0.938436,0.498199,2.76137,2.30205,-5,-2.77316,-1.36362,5.4982,6.30714,-0.0287066,-0.326849,-0.394875,1.04208,0.487483,0
1780598313537993,1.33606,-0.0119619,0.936523,0.499481,2.78214,2.31167,-5,-2.7941,-1.37515,5.49948,6.31999,-0.0277873,-0.328481,-0.391667,1.03862,0.47597,0
1780598313561993,1.36006,-0.0122845,0.933354,0.501343,2.80279,2.32103,-5,-2.81507,-1.38768,5.50134,6.33365,-0.0414205,-0.325578,-0.399349,1.03514,0.464438,0
1780598313585993,1.38406,-0.0126894,0.929754,0.502411,2.82356,2.33025,-5,-2.83625,-1.4005,5.50241,6.34683,-0.0250919,-0.335637,-0.398639,1.03161,0.452751,0
1780598313601993,1.40006,-0.0123909,0.933127,0.507385,2.84419,2.3392,-5,-2.85658,-1.40608,5.50739,6.36148,-0.0278255,-0.32932,-0.386977,1.02806,0.441059,0
1780598313625993,1.42406,-0.0120772,0.937667,0.514618,2.86472,2.34791,-5,-2.8768,-1.41024,5.51462,6.37775,-0.041577,-0.316532,-0.385618,1.02449,0.429339,0
1780598313641993,1.44006,-0.0120244,0.940379,0.518921,2.88512,2.35636,-5,-2.89715,-1.41598,5.51892,6.39194,-0.0398205,-0.313873,-0.367027,1.02091,0.417607,0
1780598313665993,1.46406,-0.0117282,0.943793,0.524902,2.90549,2.36459,-5,-2.91722,-1.42079,5.5249,6.40729,-0.0269437,-0.31581,-0.370533,1.01729,0.40581,0
1780598313681993,1.48006,-0.011509,0.945705,0.52887,2.9258,2.37258,-5,-2.93731,-1.42688,5.52887,6.42123,-0.0311682,-0.311772,-0.354081,1.01365,0.393971,0
1780598313705993,1.50406,-0.0114992,0.948212,0.534149,2.94612,2.38038,-5,-2.95762,-1.43216,5.53415,6.43626,-0.0419024,-0.304115,-0.353788,1.00996,0.382038,0
1780598313721993,1.52006,-0.0113999,0.949511,0.537292,2.96625,2.38788,-5,-2.97765,-1.43837,5.53729,6.44957,-0.0306246,-0.309444,-0.369399,1.00627,0.370137,0
1780598313745993,1.54407,-0.0111979,0.950971,0.541962,2.98621,2.39512,-5,-2.99741,-1.44415,5.54196,6.46401,-0.0338566,-0.304999,-0.344297,1.00258,0.358253,0
1780598313761993,1.56007,-0.0112611,0.951746,0.5448,3.00633,2.4022,-5,-3.01759,-1.45046,5.5448,6.47723,-0.0428735,-0.30062,-0.354934,0.998812,0.346201,0
1780598313785993,1.58406,-0.0111563,0.952353,0.548462,3.02627,2.40901,-5,-3.03743,-1.45666,5.54846,6.49101,-0.0306603,-0.307582,-0.361023,0.995041,0.334169,0
1780598313801993,1.60006,-0.0110595,0.952449,0.55072,3.0461,2.41556,-5,-3.05716,-1.46311,5.55072,6.50365,-0.0306564,-0.30619,-0.339043,0.991251,0.322127,0
1780598313825993,1.62406,-0.0111026,0.952292,0.554108,3.06593,2.4219,-5,-3.07703,-1.4696,5.55411,6.51736,-0.0424311,-0.299598,-0.346357,0.987424,0.31001,0
1780598313841993,1.64006,-0.0111742,0.951952,0.556122,3.08561,2.42797,-5,-3.09678,-1.47601,5.55612,6.52987,-0.0323531,-0.304352,-0.347961,0.983584,0.297901,0
1780598313857993,1.65606,-0.0111082,0.951299,0.557709,3.10537,2.43384,-5,-3.11648,-1.48254,5.55771,6.54205,-0.0324083,-0.305822,-0.342724,0.97969,0.285668,0
1780598313881993,1.68006,-0.0111248,0.949986,0.560211,3.12469,2.43937,-5,-3.13582,-1.48938,5.56021,6.55496,-0.0470841,-0.29977,-0.345939,0.975842,0.273629,0
1780598313905993,1.70406,-0.0113564,0.948254,0.562439,3.1443,2.44475,-5,-3.15565,-1.4965,5.56244,6.56798,-0.0352558,-0.309941,-0.341439,0.971899,0.26134,0
1780598313921993,1.72006,-0.0113679,0.946718,0.563507,3.16367,2.44985,-5,-3.17504,-1.50313,5.56351,6.57973,-0.0351017,-0.313085,-0.336408,0.967961,0.249119,0
1780598313937993,1.73606,-0.0113899,0.944992,0.564636,3.18296,2.4547,-5,-3.19435,-1.50971,5.56464,6.59153,-0.0368785,-0.31134,-0.323526,0.964,0.236874,0
1780598313961993,1.76006,-0.0116761,0.942139,0.56604,3.20213,2.4593,-5,-3.21381,-1.51716,5.56604,6.60387,-0.0386118,-0.315659,-0.338422,0.960024,0.224635,0
1780598313985993,1.78407,-0.0117256,0.938668,0.567017,3.22127,2.46367,-5,-3.233,-1.525,5.56702,6.61586,-0.0340458,-0.322006,-0.333192,0.956014,0.21234,0
1780598314001993,1.80007,-0.0116611,0.94185,0.57132,3.24054,2.46783,-5,-3.2522,-1.52598,5.57132,6.6291,-0.037386,-0.315137,-0.316993,0.951937,0.199893,0
1780598314025993,1.82406,-0.0118727,0.946155,0.577148,3.25945,2.47169,-5,-3.27133,-1.52553,5.57715,6.6433,-0.0464502,-0.305572,-0.31639,0.947891,0.187597,0
1780598314041993,1.84006,-0.0119013,0.9486,0.58078,3.27843,2.47532,-5,-3.29033,-1.52672,5.58078,6.65599,-0.0357362,-0.309607,-0.330968,0.943793,0.175193,0
1780598314065993,1.86406,-0.0119098,0.951716,0.585846,3.29749,2.47874,-5,-3.3094,-1.52703,5.58585,6.66975,-0.0385141,-0.302478,-0.304997,0.939633,0.162656,0
1780598314081993,1.88006,-0.0121002,0.953531,0.588837,3.31602,2.48184,-5,-3.32812,-1.52831,5.58884,6.68186,-0.0471949,-0.298299,-0.314208,0.935548,0.1504,0
1780598314097993,1.89606,-0.0122945,0.95506,0.591766,3.33454,2.4847,-5,-3.34683,-1.52964,5.59177,6.69395,-0.038874,-0.302562,-0.312926,0.931425,0.138084,0
1780598314121993,1.92006,-0.0124057,0.956727,0.595734,3.35313,2.48734,-5,-3.36553,-1.53061,5.59573,6.70685,-0.0374334,-0.301455,-0.295321,0.927245,0.125652,0
1780598314145993,1.94406,-0.0127176,0.957969,0.599365,3.37161,2.48972,-5,-3.38433,-1.53175,5.59937,6.71959,-0.0493806,-0.29524,-0.30188,0.923046,0.113223,0
1780598314161993,1.96006,-0.012907,0.958458,0.60141,3.39006,2.49187,-5,-3.40297,-1.53341,5.60141,6.73107,-0.0373213,-0.302762,-0.305691,0.918813,0.100749,0
1780598314185993,1.98406,-0.0130906,0.958708,0.604401,3.40835,2.49375,-5,-3.42144,-1.53504,5.6044,6.74329,-0.0383,-0.29881,-0.285924,0.914574,0.0883138,0
1780598314201993,2.00006,-0.0133005,0.958684,0.606323,3.42661,2.49539,-5,-3.43991,-1.53671,5.60632,6.75465,-0.0525579,-0.291216,-0.301406,0.910301,0.0758359,0
1780598314225993,2.02406,-0.0137706,0.958299,0.608643,3.44475,2.49679,-5,-3.45852,-1.53849,5.60864,6.76648,-0.0399532,-0.298397,-0.295782,0.906011,0.0633683,0
1780598314241993,2.04006,-0.0139326,0.957657,0.609924,3.46285,2.49793,-5,-3.47678,-1.54027,5.60992,6.77729,-0.0398812,-0.300271,-0.290558,0.901689,0.0508692,0
1780598314265993,2.06406,-0.0142747,0.956349,0.611938,3.48083,2.49882,-5,-3.4951,-1.54247,5.61194,6.78887,-0.0524093,-0.294828,-0.296028,0.897352,0.0383839,0
1780598314281993,2.08006,-0.0146304,0.955279,0.612946,3.49888,2.49947,-5,-3.51351,-1.54419,5.61295,6.79959,-0.0501311,-0.295435,-0.279802,0.892954,0.025786,0
1780598314305993,2.10406,-0.0149705,0.953152,0.614075,3.51658,2.49986,-5,-3.53155,-1.5467,5.61407,6.81043,-0.0394021,-0.305042,-0.286331,0.888596,0.0133634,0
1780598314321993,2.12006,-0.0151601,0.951489,0.615143,3.53432,2.5,-5,-3.54948,-1.54851,5.61514,6.82104,-0.0409986,-0.302283,-0.272567,0.884186,0.000856041,0
1780598314345993,2.14406,-0.0156939,0.948771,0.616211,3.55191,2.49989,-5,-3.56761,-1.55112,5.61621,6.83196,-0.0428125,-0.30397,-0.286568,0.879769,-0.0116098,0
1780598314361993,2.16006,-0.0159105,0.946624,0.616577,3.56966,2.49953,-5,-3.58557,-1.55291,5.61658,6.84206,-0.0397382,-0.309345,-0.292191,0.875268,-0.0242505,0
1780598314385993,2.18406,-0.0162894,0.943066,0.617279,3.58698,2.49893,-5,-3.60327,-1.55586,5.61728,6.8526,-0.0445544,-0.308225,-0.268677,0.870832,-0.0366415,0
1780598314401993,2.20006,-0.0165598,0.943633,0.619385,3.60437,2.49807,-5,-3.62093,-1.55443,5.61938,6.8633,-0.0551142,-0.303222,-0.280601,0.866333,-0.0491487,0
1780598314425993,2.22406,-0.0166356,0.94848,0.624786,3.6216,2.49696,-5,-3.63824,-1.54848,5.62479,6.87552,-0.045659,-0.30362,-0.287141,0.861829,-0.0616018,0
1780598314441993,2.24006,-0.0166378,0.951279,0.627991,3.63881,2.4956,-5,-3.65545,-1.54433,5.62799,6.88633,-0.0458968,-0.298331,-0.265558,0.857286,-0.0740964,0
1780598314466029,2.2641,-0.0168542,0.955059,0.63266,3.65592,2.494,-5,-3.67278,-1.53894,5.63266,6.89815,-0.0578216,-0.288164,-0.272174,0.852725,-0.0865759,0
1780598314482029,2.2801,-0.0170623,0.957251,0.635529,3.67295,2.49214,-5,-3.69001,-1.53489,5.63553,6.90878,-0.0482235,-0.290922,-0.272668,0.848139,-0.0990551,0
1780598314506029,2.3041,-0.0172134,0.959913,0.639191,3.68984,2.49004,-5,-3.70706,-1.53012,5.63919,6.91983,-0.0483275,-0.28656,-0.257071,0.843543,-0.111495,0
1780598314522029,2.3201,-0.0174192,0.961447,0.641541,3.70673,2.48767,-5,-3.72415,-1.52622,5.64154,6.93005,-0.0617182,-0.277423,-0.272189,0.838903,-0.123986,0
1780598314546029,2.3441,-0.0178154,0.963327,0.644684,3.72351,2.48506,-5,-3.74132,-1.52173,5.64468,6.94087,-0.046656,-0.284467,-0.26792,0.834247,-0.136451,0
1780598314562029,2.3601,-0.0179858,0.964206,0.646484,3.74011,2.48221,-5,-3.7581,-1.51801,5.64648,6.95057,-0.0504746,-0.28208,-0.259503,0.829592,-0.148845,0
1780598314586029,2.3841,-0.0183719,0.965186,0.649139,3.75659,2.47913,-5,-3.77496,-1.51394,5.64914,6.96097,-0.062705,-0.273046,-0.263359,0.824925,-0.161197,0
1780598314602029,2.4001,-0.0187754,0.965637,0.650726,3.77301,2.47578,-5,-3.79179,-1.51015,5.65073,6.97057,-0.0614487,-0.272387,-0.245777,0.820227,-0.173563,0
1780598314626029,2.4241,-0.0192163,0.965767,0.652924,3.7895,2.47216,-5,-3.80872,-1.50639,5.65292,6.98076,-0.0524074,-0.279488,-0.252063,0.815464,-0.18603,0
1780598314642029,2.4401,-0.0194969,0.96559,0.654327,3.80565,2.46834,-5,-3.82515,-1.50275,5.65433,6.9901,-0.0535595,-0.276111,-0.239116,0.810749,-0.198297,0
1780598314666029,2.4641,-0.0201835,0.965113,0.655914,3.82191,2.46423,-5,-3.84209,-1.49912,5.65591,6.99988,-0.0621035,-0.269334,-0.242232,0.805956,-0.210697,0
1780598314682029,2.4801,-0.0205471,0.964472,0.656952,3.83789,2.45992,-5,-3.85844,-1.49544,5.65695,7.00892,-0.0522837,-0.278454,-0.259364,0.801193,-0.222943,0
1780598314706029,2.5041,-0.0210809,0.963094,0.658356,3.85398,2.4553,-5,-3.87506,-1.49221,5.65836,7.01853,-0.0563723,-0.275807,-0.234593,0.796352,-0.235317,0
1780598314722029,2.5201,-0.0216236,0.962034,0.658997,3.86982,2.45049,-5,-3.89144,-1.48845,5.659,7.02731,-0.0641296,-0.272521,-0.247581,0.791538,-0.247548,0
1780598314746029,2.5441,-0.0222608,0.959914,0.659668,3.88561,2.44541,-5,-3.90787,-1.48549,5.65967,7.03633,-0.0532138,-0.283996,-0.256295,0.786688,-0.259795,0
1780598314762029,2.5601,-0.0226669,0.958225,0.660126,3.90122,2.44012,-5,-3.92389,-1.48189,5.66013,7.04485,-0.0536066,-0.283346,-0.236535,0.781844,-0.271953,0
1780598314786029,2.5841,-0.0234877,0.955511,0.660553,3.91683,2.43455,-5,-3.94032,-1.47904,5.66055,7.05376,-0.0660545,-0.275772,-0.246181,0.77695,-0.284158,0
1780598314802029,2.6001,-0.0229886,0.958943,0.663757,3.93236,2.42873,-5,-3.95535,-1.46978,5.66376,7.06281,-0.0566308,-0.277674,-0.246251,0.772031,-0.296348,0
1780598314826029,2.6241,-0.0221245,0.963391,0.66806,3.9478,2.42266,-5,-3.96992,-1.45927,5.66806,7.07225,-0.0547197,-0.270816,-0.228678,0.767092,-0.308513,0
1780598314842029,2.6401,-0.0216684,0.966077,0.670868,3.96307,2.41638,-5,-3.98474,-1.4503,5.67087,7.08098,-0.067297,-0.25957,-0.243544,0.762155,-0.320592,0
1780598314866029,2.6641,-0.0211673,0.96967,0.674469,3.97826,2.40985,-5,-3.99943,-1.44017,5.67447,7.09007,-0.0538739,-0.263451,-0.236891,0.757191,-0.332659,0
1780598314882029,2.6801,-0.0207255,0.971624,0.676514,3.99322,2.40314,-5,-4.01394,-1.43151,5.67651,7.09815,-0.0537819,-0.261304,-0.233527,0.752256,-0.344577,0
1780598314906029,2.7041,-0.0202079,0.974199,0.679565,4.0083,2.39608,-5,-4.02851,-1.42188,5.67957,7.1069,-0.066233,-0.248854,-0.239786,0.747225,-0.356647,0
1780598314922029,2.7201,-0.0200175,0.975682,0.681152,4.02324,2.38881,-5,-4.04326,-1.41312,5.68115,7.1148,-0.057639,-0.254786,-0.236781,0.74219,-0.368647,0
1780598314938029,2.7361,-0.0196993,0.976815,0.682495,4.03795,2.38136,-5,-4.05765,-1.40454,5.6825,7.12236,-0.0525956,-0.25714,-0.242908,0.73718,-0.380506,0
1780598314962029,2.7601,-0.0192791,0.978138,0.684692,4.05273,2.37358,-5,-4.07201,-1.39545,5.68469,7.13052,-0.0559134,-0.250384,-0.219049,0.732094,-0.392462,0
1780598314986029,2.7841,-0.0192035,0.9792,0.686401,4.06731,2.36562,-5,-4.08652,-1.38642,5.6864,7.13841,-0.0657939,-0.241618,-0.222612,0.727021,-0.404304,0
1780598315002029,2.8001,-0.0190958,0.979594,0.687256,4.08181,2.35741,-5,-4.10091,-1.37782,5.68726,7.14568,-0.0560684,-0.249068,-0.241684,0.721925,-0.416119,0
1780598315026029,2.8241,-0.018933,0.979783,0.688599,4.09612,2.34902,-5,-4.11505,-1.36923,5.6886,7.15322,-0.0577993,-0.242826,-0.21912,0.716843,-0.427819,0
1780598315042029,2.8401,-0.0190097,0.979795,0.689209,4.11049,2.34029,-5,-4.1295,-1.3605,5.68921,7.16036,-0.0657583,-0.238746,-0.231292,0.711683,-0.439612,0
1780598315058029,2.8561,-0.0190992,0.979588,0.689728,4.12467,2.33138,-5,-4.14377,-1.35179,5.68973,7.16737,-0.0573526,-0.244767,-0.233244,0.706536,-0.451292,0
1780598315082029,2.8801,-0.0191122,0.978769,0.690186,4.13877,2.32223,-5,-4.15788,-1.34346,5.69019,7.17434,-0.0571709,-0.244743,-0.218584,0.701363,-0.462944,0
1780598315106029,2.9041,-0.0193273,0.977716,0.690704,4.15269,2.31289,-5,-4.17202,-1.33517,5.6907,7.1814,-0.0670327,-0.234312,-0.229676,0.696201,-0.474486,0
