timestamp_us,t_s,actual_x,actual_y,actual_z,reference_x,reference_y,reference_z,error_x,error_y,error_z,error_norm,actual_vx,actual_vy,actual_vz,reference_vx,reference_vy,reference_vz
1780918431735035,0,0.0130578,0.0214434,-0.0292969,0,0,-0.00149576,0.0130578,0.0214434,-0.0278011,0.0374597,0.0391469,0.0491172,-0.0182626,0,0,-0.0371962
1780918431751035,0.016,0.0133262,0.0216593,-0.029541,0,0,-0.00232908,0.0133262,0.0216593,-0.0272119,0.0372452,0.0382766,0.0489556,-0.0190861,0,0,-0.046337
1780918431775035,0.04,0.0137622,0.0220576,-0.0299377,0,0,-0.00335314,0.0137622,0.0220576,-0.0265846,0.0371844,0.038961,0.0482072,-0.0187946,0,0,-0.0555037
1780918431791035,0.056,0.0140764,0.0223643,-0.0302429,0,0,-0.00455037,0.0140764,0.0223643,-0.0256925,0.0368567,0.0379979,0.0486673,-0.0193603,0,0,-0.0645482
1780918431815035,0.08,0.014549,0.0228944,-0.0307007,0,0,-0.00594473,0.014549,0.0228944,-0.024756,0.0367245,0.0366375,0.0488117,-0.018669,0,0,-0.0736512
1780918431831131,0.096096,0.0141531,0.0222445,-0.0307617,0,0,-0.00749007,0.0141531,0.0222445,-0.0232716,0.0351667,0.0369723,0.0492994,-0.0195308,0,0,-0.082532
1780918431855131,0.120096,0.0136583,0.0214074,-0.0308838,0,0,-0.0092276,0.0136583,0.0214074,-0.0216562,0.0333739,0.0367434,0.0485664,-0.0205861,0,0,-0.0914494
1780918431871131,0.136096,0.0133864,0.0209292,-0.0310059,0,0,-0.0111766,0.0133864,0.0209292,-0.0198292,0.0317872,0.0367947,0.0475817,-0.020225,0,0,-0.100469
1780918431895131,0.160096,0.0130828,0.0203067,-0.0312195,0,0,-0.0132603,0.0130828,0.0203067,-0.0179592,0.0301007,0.038024,0.0468493,-0.0196118,0,0,-0.109247
1780918431911131,0.176096,0.0129245,0.0199778,-0.0313721,0,0,-0.0155152,0.0129245,0.0199778,-0.0158568,0.0285936,0.0373666,0.0470106,-0.0206302,0,0,-0.117969
1780918431935131,0.200096,0.0127442,0.0196028,-0.0316467,0,0,-0.0179646,0.0127442,0.0196028,-0.0136822,0.0270903,0.0378901,0.0476357,-0.0199931,0,0,-0.126719
1780918431951131,0.216096,0.0126723,0.0194137,-0.0318298,0,0,-0.0206071,0.0126723,0.0194137,-0.0112228,0.0257571,0.0374051,0.047037,-0.0208319,0,0,-0.135482
1780918431975131,0.240096,0.0126322,0.0192266,-0.0321655,0,0,-0.0234159,0.0126322,0.0192266,-0.0087496,0.0246128,0.037928,0.0484056,-0.0213598,0,0,-0.144167
1780918431991131,0.256096,0.012641,0.0191807,-0.0324097,0,0,-0.0263725,0.012641,0.0191807,-0.00603714,0.0237517,0.0379688,0.0488116,-0.0227649,0,0,-0.152732
1780918432007131,0.272096,0.0126692,0.0191796,-0.0326843,0,0,-0.0294887,0.0126692,0.0191796,-0.00319566,0.0232072,0.036571,0.0487698,-0.0233292,0,0,-0.161222
1780918432031131,0.296096,0.0127517,0.0192674,-0.0330811,0,0,-0.0328148,0.0127517,0.0192674,-0.000266254,0.0231064,0.0362192,0.0496805,-0.0219561,0,0,-0.169771
1780918432047131,0.312096,0.012823,0.0193968,-0.0333252,0,0,-0.0363172,0.012823,0.0193968,0.00299201,0.0234439,0.0342526,0.050404,-0.0215452,0,0,-0.178284
1780918432071131,0.336096,0.0129642,0.0196688,-0.0337524,0,0,-0.0399491,0.0129642,0.0196688,0.00619668,0.0243583,0.0337092,0.0510794,-0.0212111,0,0,-0.186657
1780918432095131,0.360096,0.0131282,0.0200256,-0.0341492,0,0,-0.0437648,0.0131282,0.0200256,0.0096156,0.0258038,0.0327821,0.0510397,-0.0211841,0,0,-0.195021
1780918432111131,0.376096,0.013272,0.0203283,-0.0344238,0,0,-0.0477477,0.013272,0.0203283,0.0133239,0.0276931,0.0336136,0.0531839,-0.0206926,0,0,-0.203339
1780918432135131,0.400096,0.0135409,0.0208724,-0.0348206,0,0,-0.0518613,0.0135409,0.0208724,0.0170407,0.0301563,0.0340155,0.0531355,-0.0204815,0,0,-0.211542
1780918432151131,0.416096,0.0137483,0.0212769,-0.0350647,0,0,-0.0562109,0.0137483,0.0212769,0.0211462,0.0329983,0.0343015,0.0540843,-0.0197726,0,0,-0.219836
1780918432175131,0.440096,0.0141044,0.0219703,-0.0354614,0,0,-0.0607058,0.0141044,0.0219703,0.0252444,0.0363167,0.0341747,0.055892,-0.0195116,0,0,-0.228044
1780918432191131,0.456096,0.0143745,0.0224758,-0.0357056,0,0,-0.065318,0.0143745,0.0224758,0.0296125,0.0398583,0.0356549,0.0550789,-0.0193389,0,0,-0.236125
1780918432215131,0.480096,0.0148146,0.0232563,-0.0360718,0,0,-0.0701059,0.0148146,0.0232563,0.0340341,0.0438024,0.0362825,0.0568908,-0.018443,0,0,-0.244184
1780918432231131,0.496096,0.0144802,0.0231236,-0.0360107,0,0,-0.0750635,0.0144802,0.0231236,0.0390528,0.0476392,0.0367194,0.0566785,-0.0180148,0,0,-0.252213
1780918432255131,0.520096,0.0140909,0.0230489,-0.0359497,0,0,-0.0802016,0.0140909,0.0230489,0.0442519,0.0518462,0.0377684,0.0577683,-0.0189703,0,0,-0.260226
1780918432271131,0.536096,0.0138883,0.0230617,-0.0359192,0,0,-0.0854744,0.0138883,0.0230617,0.0495552,0.0563955,0.0369196,0.0564917,-0.0168817,0,0,-0.268154
1780918432295131,0.560096,0.0136241,0.0231723,-0.0358582,0,0,-0.0909268,0.0136241,0.0231723,0.0550686,0.061279,0.0352004,0.0581461,-0.0155688,0,0,-0.276067
1780918432311131,0.576096,0.0134853,0.0233287,-0.0358276,0,0,-0.0965144,0.0134853,0.0233287,0.0606868,0.0664,0.0349842,0.0586907,-0.01582,0,0,-0.283901
1780918432335131,0.600096,0.0133213,0.0236703,-0.0357666,0,0,-0.102274,0.0133213,0.0236703,0.0665072,0.0718397,0.0344703,0.0594378,-0.013992,0,0,-0.29171
1780918432351131,0.616096,0.0132562,0.0239411,-0.0357361,0,0,-0.108232,0.0132562,0.0239411,0.0724955,0.0774887,0.0346707,0.0596492,-0.0151812,0,0,-0.299527
1780918432375131,0.640096,0.0132299,0.0244314,-0.0357056,0,0,-0.114306,0.0132299,0.0244314,0.0786007,0.0833666,0.0361102,0.0595585,-0.0131059,0,0,-0.307245
1780918432391131,0.656096,0.0132685,0.0248065,-0.035675,0,0,-0.120475,0.0132685,0.0248065,0.0848004,0.0893449,0.0357774,0.0601114,-0.0124716,0,0,-0.314845
1780918432415131,0.680096,0.0133691,0.025431,-0.035614,0,0,-0.126857,0.0133691,0.025431,0.0912433,0.0956599,0.0348447,0.0594327,-0.0134814,0,0,-0.322472
1780918432431131,0.696096,0.0134636,0.025882,-0.035614,0,0,-0.133389,0.0134636,0.025882,0.0977753,0.102035,0.0351537,0.0606063,-0.0134711,0,0,-0.33005
1780918432447131,0.712096,0.0135828,0.0263902,-0.035614,0,0,-0.140055,0.0135828,0.0263902,0.104441,0.108577,0.0351093,0.0613295,-0.0131402,0,0,-0.337561
1780918432471131,0.736096,0.0138202,0.0272292,-0.0355835,0,0,-0.146905,0.0138202,0.0272292,0.111322,0.115434,0.0359343,0.0621448,-0.0120191,0,0,-0.345063
1780918432495131,0.760096,0.0141037,0.0281287,-0.0355225,0,0,-0.153846,0.0141037,0.0281287,0.118324,0.122437,0.0374023,0.062042,-0.0117821,0,0,-0.352456
1780918432511131,0.776096,0.0143352,0.0287746,-0.0355225,0,0,-0.161027,0.0143352,0.0287746,0.125505,0.129557,0.0379901,0.0631517,-0.0110061,0,0,-0.359898
1780918432535131,0.800096,0.0147274,0.0298336,-0.0355835,0,0,-0.168291,0.0147274,0.0298336,0.132708,0.136815,0.0370105,0.0662959,-0.0103691,0,0,-0.367226
1780918432551131,0.816096,0.0150027,0.0306024,-0.035614,0,0,-0.175703,0.0150027,0.0306024,0.140089,0.144175,0.0367477,0.0672285,-0.0114387,0,0,-0.374508
1780918432575131,0.840096,0.015455,0.0317913,-0.0357056,0,0,-0.183241,0.015455,0.0317913,0.147536,0.151711,0.0369195,0.0674695,-0.0109726,0,0,-0.381727
1780918432591131,0.856096,0.0157761,0.0326171,-0.0357666,0,0,-0.190923,0.0157761,0.0326171,0.155156,0.15933,0.0361695,0.0674568,-0.0108027,0,0,-0.388899
1780918432615131,0.880096,0.0162508,0.0339043,-0.0358582,0,0,-0.19882,0.0162508,0.0339043,0.162962,0.167243,0.0341695,0.0683288,-0.0083519,0,0,-0.39609
1780918432631131,0.896096,0.0156827,0.033438,-0.035614,0,0,-0.206778,0.0156827,0.033438,0.171164,0.175103,0.0341213,0.067788,-0.00784408,0,0,-0.40316
1780918432655131,0.920096,0.0149384,0.0328573,-0.0352783,0,0,-0.214899,0.0149384,0.0328573,0.17962,0.183211,0.0341115,0.0664124,-0.00875301,0,0,-0.410203
1780918432671131,0.936096,0.014513,0.0325643,-0.0350952,0,0,-0.223174,0.014513,0.0325643,0.188079,0.191428,0.0339551,0.0657164,-0.00893855,0,0,-0.417212
1780918432695131,0.960096,0.0139506,0.0322349,-0.0348511,0,0,-0.231589,0.0139506,0.0322349,0.196738,0.199849,0.0332022,0.0652504,-0.0101574,0,0,-0.424173
1780918432711131,0.976096,0.0136237,0.032102,-0.034729,0,0,-0.240142,0.0136237,0.032102,0.205413,0.208352,0.0327898,0.064948,-0.0105363,0,0,-0.431087
1780918432727131,0.992096,0.0133345,0.0320245,-0.0346069,0,0,-0.248835,0.0133345,0.0320245,0.214228,0.217019,0.0316353,0.065111,-0.00917463,0,0,-0.437956
1780918432751131,1.0161,0.0129504,0.0320319,-0.0344238,0,0,-0.257718,0.0129504,0.0320319,0.223294,0.225952,0.0311609,0.0654781,-0.00777138,0,0,-0.444819
1780918432775131,1.0401,0.0125783,0.0322084,-0.0341797,0,0,-0.266618,0.0125783,0.0322084,0.232439,0.234996,0.0262292,0.0699039,-0.00627218,0,0,-0.451544
1780918432791131,1.0561,0.0123081,0.0324892,-0.0340576,0,0,-0.275725,0.0123081,0.0324892,0.241668,0.244152,0.0237261,0.0775786,-0.00650762,0,0,-0.458276
1780918432815131,1.0801,0.0119036,0.0332327,-0.033844,0,0,-0.28496,0.0119036,0.0332327,0.251116,0.253585,0.0208057,0.0891829,-0.00644612,0,0,-0.464957
1780918432831231,1.0962,0.0116367,0.0339487,-0.0337219,0,0,-0.29432,0.0116367,0.0339487,0.260598,0.263058,0.0183402,0.0967359,-0.00623171,0,0,-0.471586
1780918432847231,1.1122,0.0113575,0.0348162,-0.0335999,0,0,-0.303889,0.0113575,0.0348162,0.270289,0.272759,0.0161378,0.103038,-0.00642885,0,0,-0.47822
1780918432871231,1.1362,0.0109333,0.0363918,-0.0334778,0,0,-0.313448,0.0109333,0.0363918,0.27997,0.282537,0.0125665,0.113905,-0.00649117,0,0,-0.484711
1780918432895231,1.1602,0.0104969,0.0383527,-0.0334167,0,0,-0.323226,0.0104969,0.0383527,0.289809,0.292524,0.010308,0.127226,-0.00521773,0,0,-0.491215
1780918432911231,1.1762,0.0102104,0.0398841,-0.0333557,0,0,-0.333159,0.0102104,0.0398841,0.299803,0.302617,0.00906189,0.135884,-0.00482214,0,0,-0.497689
1780918432935231,1.2002,0.00983301,0.042469,-0.0332947,0,0,-0.343118,0.00983301,0.042469,0.309823,0.312875,0.00683017,0.149699,-0.00446407,0,0,-0.504049
1780918432951231,1.2162,0.00959002,0.0444177,-0.0332642,0,0,-0.353359,0.00959002,0.0444177,0.320095,0.323304,0.00692036,0.157605,-0.00464819,0,0,-0.51046
1780918432975231,1.2402,0.00923717,0.0476494,-0.0332336,0,0,-0.363633,0.00923717,0.0476494,0.3304,0.333946,0.00391159,0.169886,-0.00487657,0,0,-0.516765
1780918432991231,1.2562,0.00898609,0.0500048,-0.0332336,0,0,-0.374021,0.00898609,0.0500048,0.340787,0.344554,0.00163218,0.179007,-0.00514495,0,0,-0.523016
1780918433015231,1.2802,0.00861212,0.0538567,-0.0332336,0,0,-0.384524,0.00861212,0.0538567,0.35129,0.355499,0.000905117,0.191538,-0.00582375,0,0,-0.529215
1780918433031231,1.2962,0.00808244,0.0543384,-0.03302,0,0,-0.395174,0.00808244,0.0543384,0.362154,0.366297,0.000175968,0.198932,-0.00584488,0,0,-0.535381
1780918433047231,1.3122,0.00757138,0.0550662,-0.0328064,0,0,-0.405958,0.00757138,0.0550662,0.373152,0.377269,-0.00100074,0.205433,-0.00542905,0,0,-0.541506
1780918433071231,1.3362,0.00682683,0.056585,-0.0325012,0,0,-0.416833,0.00682683,0.056585,0.384331,0.388535,-0.00218668,0.2141,-0.00510946,0,0,-0.547566
1780918433095231,1.3602,0.00609526,0.0585893,-0.0322571,0,0,-0.427866,0.00609526,0.0585893,0.395609,0.399971,-0.00465036,0.223847,-0.00469201,0,0,-0.553601
1780918433111231,1.3762,0.00561414,0.0601963,-0.032074,0,0,-0.438979,0.00561414,0.0601963,0.406905,0.411371,-0.00541826,0.230167,-0.00441789,0,0,-0.559566
1780918433135231,1.4002,0.00489939,0.0629747,-0.0318604,0,0,-0.450251,0.00489939,0.0629747,0.41839,0.423131,-0.00785138,0.239233,-0.00491614,0,0,-0.565506
1780918433151231,1.4162,0.00442502,0.0650711,-0.0317383,0,0,-0.461634,0.00442502,0.0650711,0.429896,0.434815,-0.00918269,0.245176,-0.00476303,0,0,-0.571396
1780918433175231,1.4402,0.00373402,0.0685674,-0.0316162,0,0,-0.473082,0.00373402,0.0685674,0.441465,0.446774,-0.00940157,0.254943,-0.00681413,0,0,-0.577211
1780918433191231,1.4562,0.00330043,0.0711402,-0.0316162,0,0,-0.484756,0.00330043,0.0711402,0.45314,0.458702,-0.00883246,0.26231,-0.0087393,0,0,-0.583036
1780918433215231,1.4802,0.00270387,0.0753513,-0.0316162,0,0,-0.496472,0.00270387,0.0753513,0.464856,0.470931,-0.00804065,0.272949,-0.0100709,0,0,-0.588776
1780918433231231,1.4962,0.00232996,0.0783816,-0.0316467,0,0,-0.508311,0.00232996,0.0783816,0.476664,0.483071,-0.00867719,0.278276,-0.012158,0,0,-0.594473
1780918433255231,1.5202,0.00177938,0.0832354,-0.0317688,0,0,-0.520285,0.00177938,0.0832354,0.488516,0.495559,-0.00954474,0.287307,-0.0158552,0,0,-0.600133
1780918433271231,1.5362,0.00142737,0.0866821,-0.0318909,0,0,-0.532168,0.00142737,0.0866821,0.500277,0.507733,-0.00896169,0.294093,-0.0170749,0,0,-0.605653
1780918433295231,1.5602,0.000947865,0.0921171,-0.0322266,0,0,-0.544331,0.000947865,0.0921171,0.512104,0.520324,-0.00854233,0.295957,-0.0272268,0,0,-0.611205
1780918433311231,1.5762,0.000670469,0.0957848,-0.0326233,0,0,-0.556653,0.000670469,0.0957848,0.524029,0.532712,-0.00616041,0.29304,-0.0383227,0,0,-0.616731
1780918433335231,1.6002,0.000331921,0.101309,-0.0336914,0,0,-0.569154,0.000331921,0.101309,0.535463,0.544962,-0.00371512,0.28873,-0.0655418,0,0,-0.62224
1780918433351231,1.6162,0.000160713,0.105005,-0.0348511,0,0,-0.581674,0.000160713,0.105005,0.546822,0.556813,-0.0013946,0.285303,-0.0939114,0,0,-0.627662
1780918433367231,1.6322,3.70436e-05,0.10871,-0.0365601,0,0,-0.594249,3.70436e-05,0.10871,0.557689,0.568185,0.00135652,0.28294,-0.126801,0,0,-0.633015
1780918433391231,1.6562,-3.98004e-05,0.114262,-0.0401001,0,0,-0.606826,-3.98004e-05,0.114262,0.566726,0.57813,0.00687835,0.277034,-0.173767,0,0,-0.638278
1780918433415231,1.6802,3.79263e-05,0.119756,-0.0447083,0,0,-0.619763,3.79263e-05,0.119756,0.575055,0.587392,0.0112189,0.269741,-0.216555,0,0,-0.643599
1780918433431231,1.6962,-0.000762544,0.121812,-0.0480957,0,0,-0.632673,-0.000762544,0.121812,0.584577,0.597134,0.0147988,0.264776,-0.243047,0,0,-0.648819
1780918433455231,1.7202,-0.00176635,0.124932,-0.0539551,0,0,-0.645701,-0.00176635,0.124932,0.591746,0.604793,0.0193525,0.253987,-0.280021,0,0,-0.653998
1780918433471231,1.7362,-0.00231716,0.126999,-0.0583496,0,0,-0.658819,-0.00231716,0.126999,0.600469,0.613757,0.0214166,0.246715,-0.302892,0,0,-0.659125
1780918433495231,1.7602,-0.0029898,0.130084,-0.0656738,0,0,-0.672053,-0.0029898,0.130084,0.606379,0.620182,0.0245392,0.236212,-0.337411,0,0,-0.66421
1780918433511231,1.7762,-0.0033309,0.132144,-0.0710449,0,0,-0.685396,-0.0033309,0.132144,0.614352,0.628411,0.0267153,0.230266,-0.360649,0,0,-0.669252
1780918433527231,1.7922,-0.00361223,0.134183,-0.0767822,0,0,-0.698879,-0.00361223,0.134183,0.622097,0.636414,0.0277443,0.222598,-0.384266,0,0,-0.67426
1780918433551231,1.8162,-0.00392559,0.137188,-0.0861816,0,0,-0.71236,-0.00392559,0.137188,0.626179,0.641043,0.0293586,0.213319,-0.42152,0,0,-0.679185
1780918433567231,1.8322,-0.00408104,0.139179,-0.0929565,0,0,-0.725987,-0.00408104,0.139179,0.63303,0.648163,0.0294502,0.208445,-0.447224,0,0,-0.684081
1780918433591231,1.8562,-0.00423997,0.142139,-0.103943,0,0,-0.739749,-0.00423997,0.142139,0.635807,0.651515,0.0307243,0.199501,-0.486449,0,0,-0.688943
1780918433615231,1.8802,-0.00430715,0.145057,-0.115875,0,0,-0.753568,-0.00430715,0.145057,0.637692,0.653997,0.0321825,0.191379,-0.526304,0,0,-0.693744
1780918433631231,1.8962,-0.00429842,0.146982,-0.124359,0,0,-0.76745,-0.00429842,0.146982,0.643091,0.659688,0.0322813,0.187352,-0.551839,0,0,-0.698487
1780918433655231,1.9202,-0.00425773,0.149883,-0.137939,0,0,-0.781496,-0.00425773,0.149883,0.643556,0.660793,0.0328239,0.18208,-0.591367,0,0,-0.703207
1780918433671231,1.9362,-0.00420697,0.151813,-0.147522,0,0,-0.795601,-0.00420697,0.151813,0.648079,0.665636,0.0311956,0.17811,-0.616195,0,0,-0.707868
1780918433695231,1.9602,-0.00411768,0.15473,-0.162628,0,0,-0.809933,-0.00411768,0.15473,0.647305,0.665554,0.0299024,0.175726,-0.649551,0,0,-0.712526
1780918433711231,1.9762,-0.00406247,0.156707,-0.173065,0,0,-0.82402,-0.00406247,0.156707,0.650955,0.669564,0.0283487,0.173514,-0.669946,0,0,-0.717029
1780918433735231,2.0002,-0.00398872,0.159698,-0.189362,0,0,-0.838409,-0.00398872,0.159698,0.649047,0.668417,0.027335,0.170898,-0.698771,0,0,-0.721553
1780918433751231,2.0162,-0.00391315,0.161723,-0.200592,0,0,-0.852858,-0.00391315,0.161723,0.652266,0.672027,0.0277932,0.169982,-0.715436,0,0,-0.72602
1780918433775231,2.0402,-0.00377198,0.164821,-0.217926,0,0,-0.867418,-0.00377198,0.164821,0.649492,0.67009,0.0264578,0.169261,-0.737641,0,0,-0.730448
1780918433791231,2.0562,-0.00369673,0.166937,-0.229797,0,0,-0.882077,-0.00369673,0.166937,0.65228,0.673313,0.0257931,0.1696,-0.750504,0,0,-0.734832
1780918433815231,2.0802,-0.00357167,0.170181,-0.247925,0,0,-0.896812,-0.00357167,0.170181,0.648887,0.670842,0.0246164,0.168843,-0.765512,0,0,-0.739166
1780918433831332,2.0963,-0.00412992,0.171891,-0.259003,0,0,-0.911662,-0.00412992,0.171891,0.652659,0.674928,0.0236024,0.167531,-0.773727,0,0,-0.743462
1780918433847332,2.1123,-0.00465236,0.173629,-0.270264,0,0,-0.926568,-0.00465236,0.173629,0.656304,0.678899,0.022683,0.16507,-0.780626,0,0,-0.747702
1780918433871332,2.1363,-0.00540641,0.176296,-0.287476,0,0,-0.941727,-0.00540641,0.176296,0.654251,0.677609,0.0209892,0.163934,-0.78777,0,0,-0.751942
1780918433895332,2.1603,-0.00610344,0.179042,-0.304932,0,0,-0.956671,-0.00610344,0.179042,0.651739,0.675913,0.0184506,0.162325,-0.79299,0,0,-0.756052
1780918433911332,2.1763,-0.00654807,0.180895,-0.316742,0,0,-0.971807,-0.00654807,0.180895,0.655065,0.679615,0.0173696,0.15923,-0.79522,0,0,-0.760146
1780918433927332,2.1923,-0.006981,0.18275,-0.328613,0,0,-0.987163,-0.006981,0.18275,0.658549,0.683472,0.0157327,0.156862,-0.797037,0,0,-0.76423
1780918433951332,2.2163,-0.00758711,0.185527,-0.346619,0,0,-1.00239,-0.00758711,0.185527,0.655773,0.681554,0.0148339,0.152633,-0.801943,0,0,-0.768212
1780918433975332,2.2403,-0.00815068,0.188288,-0.364838,0,0,-1.01782,-0.00815068,0.188288,0.652982,0.679636,0.0120125,0.147698,-0.805762,0,0,-0.772179
1780918433991332,2.2563,-0.008535,0.190096,-0.377075,0,0,-1.03327,-0.008535,0.190096,0.656193,0.683226,0.0105508,0.142844,-0.807256,0,0,-0.776083
1780918434015332,2.2803,-0.00910439,0.192706,-0.395569,0,0,-1.04883,-0.00910439,0.192706,0.653259,0.681151,0.00863635,0.134706,-0.810238,0,0,-0.77995
1780918434031332,2.2963,-0.00948253,0.194383,-0.407959,0,0,-1.06448,-0.00948253,0.194383,0.656519,0.684756,0.00584947,0.129021,-0.812003,0,0,-0.783773
1780918434047332,2.3123,-0.00987069,0.196001,-0.420441,0,0,-1.08018,-0.00987069,0.196001,0.659739,0.688309,0.0037331,0.123914,-0.813759,0,0,-0.787543
1780918434071332,2.3363,-0.0104659,0.19834,-0.439301,0,0,-1.09595,-0.0104659,0.19834,0.656651,0.686031,0.0027624,0.11651,-0.816698,0,0,-0.791265
1780918434095332,2.3603,-0.011032,0.200531,-0.458282,0,0,-1.11199,-0.011032,0.200531,0.653712,0.683867,0.00222217,0.106942,-0.818867,0,0,-0.794986
1780918434111332,2.3763,-0.0113728,0.201885,-0.471008,0,0,-1.12779,-0.0113728,0.201885,0.656783,0.687205,0.00266023,0.0993877,-0.82114,0,0,-0.798586
1780918434135332,2.4003,-0.0118526,0.203752,-0.490173,0,0,-1.14381,-0.0118526,0.203752,0.653635,0.684758,0.00205495,0.0888492,-0.824024,0,0,-0.802173
1780918434151332,2.4163,-0.0121615,0.204883,-0.503021,0,0,-1.15992,-0.0121615,0.204883,0.656896,0.688213,0.000955327,0.0813837,-0.826604,0,0,-0.805718
1780918434175332,2.4403,-0.0125998,0.206374,-0.5224,0,0,-1.1761,-0.0125998,0.206374,0.653697,0.685616,0.000544365,0.0686362,-0.82971,0,0,-0.809216
1780918434191332,2.4563,-0.0128736,0.207226,-0.5354,0,0,-1.19223,-0.0128736,0.207226,0.656828,0.688863,0.000484422,0.0608913,-0.83134,0,0,-0.812643
1780918434215332,2.4803,-0.0132762,0.208275,-0.555023,0,0,-1.20851,-0.0132762,0.208275,0.653485,0.686,-0.000581688,0.0463405,-0.833532,0,0,-0.816039
1780918434231332,2.4963,-0.0142786,0.207857,-0.567566,0,0,-1.22494,-0.0142786,0.207857,0.657371,0.689598,-0.00127613,0.0369839,-0.834609,0,0,-0.819405
1780918434255332,2.5203,-0.0156864,0.207098,-0.586487,0,0,-1.24134,-0.0156864,0.207098,0.654853,0.687,-0.00149478,0.0244352,-0.836603,0,0,-0.822705
1780918434271332,2.5363,-0.0165754,0.206484,-0.599213,0,0,-1.25814,-0.0165754,0.206484,0.658924,0.690718,-0.00229006,0.014821,-0.837689,0,0,-0.826023
1780918434295332,2.5603,-0.0178509,0.205366,-0.618378,0,0,-1.27444,-0.0178509,0.205366,0.656067,0.68769,-0.00321619,0.000262625,-0.837598,0,0,-0.829185
1780918434311332,2.5763,-0.0186563,0.204514,-0.631165,0,0,-1.29094,-0.0186563,0.204514,0.65978,0.691002,-0.00405826,-0.00754453,-0.836275,0,0,-0.832327
1780918434335332,2.6003,-0.0197947,0.203092,-0.650452,0,0,-1.30761,-0.0197947,0.203092,0.65716,0.688112,-0.00346159,-0.0192352,-0.837259,0,0,-0.835442
1780918434351332,2.6163,-0.02051,0.202047,-0.663391,0,0,-1.3244,-0.02051,0.202047,0.661011,0.691505,-0.00388807,-0.0256846,-0.838165,0,0,-0.838521
1780918434375332,2.6403,-0.0215198,0.200346,-0.682831,0,0,-1.34117,-0.0215198,0.200346,0.658342,0.688488,-0.00394535,-0.0385985,-0.839047,0,0,-0.841538
1780918434391332,2.6563,-0.0221488,0.199085,-0.695862,0,0,-1.35803,-0.0221488,0.199085,0.662168,0.691804,-0.0032248,-0.0466636,-0.840682,0,0,-0.844513
1780918434415332,2.6803,-0.0230167,0.197039,-0.715546,0,0,-1.37497,-0.0230167,0.197039,0.659421,0.688615,-0.00288257,-0.0571941,-0.843055,0,0,-0.847445
1780918434431332,2.6963,-0.023554,0.195588,-0.728699,0,0,-1.3919,-0.023554,0.195588,0.663205,0.691846,-0.00267887,-0.0627137,-0.843393,0,0,-0.850321
1780918434455332,2.7203,-0.024291,0.193296,-0.748505,0,0,-1.40901,-0.024291,0.193296,0.660508,0.688639,-0.00176473,-0.0721549,-0.844318,0,0,-0.853168
1780918434471332,2.7363,-0.0247425,0.191687,-0.761749,0,0,-1.42611,-0.0247425,0.191687,0.664363,0.691906,-0.00198281,-0.0773593,-0.845251,0,0,-0.855958
1780918434487332,2.7523,-0.0251618,0.190029,-0.774994,0,0,-1.44329,-0.0251618,0.190029,0.668293,0.695241,-0.000970546,-0.0822193,-0.845629,0,0,-0.858704
1780918434511332,2.7763,-0.0257275,0.18743,-0.794891,0,0,-1.46047,-0.0257275,0.18743,0.665577,0.691943,-0.000937706,-0.0904761,-0.846778,0,0,-0.861395
1780918434535332,2.8003,-0.0262375,0.184723,-0.81488,0,0,-1.47785,-0.0262375,0.184723,0.662966,0.68872,-9.89074e-05,-0.0969309,-0.848436,0,0,-0.864062
1780918434551332,2.8163,-0.0265465,0.182858,-0.828217,0,0,-1.49504,-0.0265465,0.182858,0.666826,0.691952,-0.000829483,-0.10122,-0.849529,0,0,-0.866646
1780918434575332,2.8403,-0.0269692,0.18,-0.848358,0,0,-1.51229,-0.0269692,0.18,0.663937,0.688432,-6.41997e-05,-0.105896,-0.850713,0,0,-0.869184
1780918434591332,2.8563,-0.0272215,0.178051,-0.861786,0,0,-1.52981,-0.0272215,0.178051,0.668023,0.69188,0.000272761,-0.109709,-0.851557,0,0,-0.871706
1780918434615332,2.8803,-0.0275606,0.175076,-0.882019,0,0,-1.54718,-0.0275606,0.175076,0.665165,0.688372,-3.09347e-05,-0.113471,-0.853083,0,0,-0.874155
1780918434631332,2.8963,-0.0290469,0.172439,-0.895142,0,0,-1.56476,-0.0290469,0.172439,0.669618,0.692074,-0.000204483,-0.116265,-0.853037,0,0,-0.876578
1780918434655332,2.9203,-0.0311348,0.168506,-0.914886,0,0,-1.58236,-0.0311348,0.168506,0.66747,0.689115,0.000390992,-0.118834,-0.854154,0,0,-0.87895
1780918434671332,2.9363,-0.0324388,0.165906,-0.928131,0,0,-1.59994,-0.0324388,0.165906,0.671809,0.692752,2.21189e-05,-0.121018,-0.854594,0,0,-0.881267
1780918434695332,2.9603,-0.0342563,0.162015,-0.948059,0,0,-1.61758,-0.0342563,0.162015,0.669521,0.689696,0.000587664,-0.123851,-0.855711,0,0,-0.883538
1780918434711332,2.9763,-0.0353828,0.159446,-0.961395,0,0,-1.63528,-0.0353828,0.159446,0.67389,0.693399,0.00119083,-0.124916,-0.857266,0,0,-0.885765
1780918434735332,3.0003,-0.0369478,0.155633,-0.981506,0,0,-1.65302,-0.0369478,0.155633,0.671516,0.690304,0.000833111,-0.126282,-0.859762,0,0,-0.887944
1780918434751332,3.0163,-0.0379285,0.153105,-0.994965,0,0,-1.67081,-0.0379285,0.153105,0.675843,0.694006,0.000742793,-0.127872,-0.861141,0,0,-0.890077
